,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
2289,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-15,green,26.5,green,98.0
2290,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-16,green,27.0,green,96.0
2291,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-17,yellow,27.5,green,99.0
2292,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-18,green,27.5,green,99.0
2293,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-19,yellow,27.5,green,99.0
2294,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-20,yellow,28.0,green,98.0
2295,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-21,green,26.5,green,99.0
2296,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-22,yellow,28.0,green,98.0
2297,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-23,green,28.5,green,99.0
2298,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-24,yellow,29.0,green,99.0
2299,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-25,yellow,29.0,green,99.0
2300,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-26,green,28.0,green,97.0
2301,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-27,green,27.0,green,97.0
2302,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-28,yellow,28.0,green,99.0
2303,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-29,green,28.0,green,99.0
2304,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-30,green,25.0,green,98.0
2305,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-31,yellow,25.5,green,99.0
2306,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-01,yellow,24.0,green,97.0
2307,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-02,green,21.0,green,98.0
2308,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-03,green,21.5,green,99.0
2309,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-04,green,23.0,green,99.0
2310,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-05,green,24.0,green,99.0
2311,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-06,green,23.5,green,99.0
2312,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-07,green,25.0,green,99.0
2313,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-08,green,24.5,green,98.0
2314,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-09,green,22.5,green,98.0
2315,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-10,yellow,22.0,green,98.0
2316,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-11,green,23.5,green,99.0
2317,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-12,green,24.5,green,98.0
2318,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-13,yellow,24.5,green,99.0
2319,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-14,yellow,24.5,green,99.0
2320,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-15,green,21.0,green,99.0
2321,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-16,green,22.0,green,99.0
2322,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-17,green,24.5,green,99.0
2323,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-18,yellow,25.5,green,99.0
2324,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-19,green,24.5,green,97.0
2325,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-20,green,27.0,green,99.0
2326,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-21,green,26.5,green,98.0
2327,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-22,yellow,27.5,green,99.0
2328,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-23,green,26.5,green,97.0
2329,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-24,yellow,28.0,blue,96.0
2330,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-25,green,28.0,green,98.0
2331,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-26,yellow,28.0,green,98.0
2332,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-27,green,28.0,green,98.0
2333,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-28,yellow,29.0,green,99.0
2334,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-29,yellow,29.5,green,99.0
2335,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-30,green,28.5,green,99.0
2336,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-01,green,27.5,green,98.0
2337,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-02,green,27.0,green,98.0
2338,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-03,green,27.0,green,98.0
2339,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-04,green,27.5,green,99.0
2340,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-05,green,28.0,green,97.0
2341,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-06,green,28.0,green,97.0
2342,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-07,green,28.5,green,98.0
2343,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-08,green,28.5,green,95.0
2344,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-09,green,29.5,green,99.0
2345,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-10,green,29.5,green,98.0
2346,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-11,green,28.5,green,99.0
2347,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-12,green,28.0,green,94.0
2348,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-13,green,28.5,green,98.0
2349,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-14,green,29.0,green,98.0
2350,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-15,green,28.0,green,99.0
2351,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-16,green,27.0,green,98.0
2352,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-17,green,26.5,green,98.0
2353,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-18,green,26.0,green,97.0
2354,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-19,green,26.0,green,99.0
2355,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-20,green,26.5,green,99.0
2356,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-21,green,26.5,green,99.0
2357,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-22,green,25.0,green,99.0
2358,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-23,green,25.0,green,99.0
2359,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-24,green,27.0,green,99.0
2360,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-25,green,25.0,green,98.0
2361,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-26,green,25.0,green,98.0
2362,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-27,green,25.5,green,96.0
2363,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-28,green,25.0,green,96.0
2364,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-29,green,25.0,green,96.0
2365,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-30,green,25.0,green,96.0
2366,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-10-31,green,24.0,green,99.0
2367,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-01,green,23.0,green,94.0
2368,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-02,green,22.0,green,99.0
2369,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-03,green,22.0,green,97.0
2370,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-04,green,22.0,green,93.0
2371,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-05,green,22.5,green,93.0
2372,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-06,green,23.0,green,94.0
2373,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-07,green,23.0,green,99.0
2374,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-08,green,23.5,green,91.0
2375,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-09,green,23.0,green,94.0
2376,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-10,green,23.0,green,96.0
2377,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-11,green,22.5,green,96.0
2378,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-12,green,22.5,green,94.0
2379,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-13,green,22.5,green,96.0
2380,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-14,green,22.0,green,94.0
2381,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-15,green,22.0,green,94.0
2382,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-16,green,23.0,green,97.0
2383,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-17,green,23.0,green,93.0
2384,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-18,green,21.0,green,93.0
2385,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-19,green,21.5,green,88.0
2386,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-20,green,21.5,green,82.0
2387,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-21,green,21.5,green,64.0
2388,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-22,green,20.5,red,35.0
2389,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-23,green,21.0,red,31.0
2390,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-24,green,21.5,red,24.0
2391,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-25,green,21.5,red,26.0
2392,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-26,green,21.5,red,33.0
2393,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-27,green,21.5,red,33.0
2394,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-28,green,21.5,yellow,56.0
2395,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-29,green,21.0,green,72.0
2396,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-11-30,green,22.0,green,78.0
2397,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-01,green,21.5,green,87.0
2398,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-02,green,22.5,green,93.0
2399,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-03,green,22.0,green,91.0
2400,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-04,green,21.5,yellow,53.0
2401,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-05,green,22.5,yellow,54.0
2402,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-06,green,20.5,red,30.0
2403,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-07,green,21.0,red,23.0
2404,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-08,green,21.0,red,23.0
2405,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-09,green,21.5,red,28.0
2406,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-10,green,23.0,yellow,56.0
2407,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-11,green,21.5,green,88.0
2408,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-12,green,20.5,green,84.0
2409,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-13,green,21.0,green,93.0
2410,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-14,green,21.5,green,94.0
2411,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-15,green,23.5,green,97.0
2412,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-16,green,22.5,green,99.0
2413,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-17,green,21.5,green,96.0
2414,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-18,green,21.0,green,94.0
2415,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-19,green,20.5,green,94.0
2416,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-20,green,20.5,green,96.0
2417,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-21,green,20.5,green,97.0
2418,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-22,green,20.0,green,93.0
2419,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-23,green,21.5,green,96.0
2420,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-24,green,23.5,green,96.0
2421,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-25,green,25.5,green,98.0
2422,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-26,green,23.5,green,96.0
2423,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-27,green,25.0,green,99.0
2424,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-28,green,22.0,green,96.0
2425,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-29,green,22.0,green,94.0
2426,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-30,green,22.5,green,96.0
2427,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-12-31,green,24.5,green,99.0
2428,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-01,green,23.5,green,94.0
2429,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-02,green,20.5,green,91.0
2430,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-03,green,20.0,green,96.0
2431,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-04,green,20.5,green,99.0
2432,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-05,green,20.5,green,99.0
2433,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-06,green,20.5,green,94.0
2434,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-07,green,21.0,green,96.0
2435,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-08,green,21.5,green,99.0
2436,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-09,green,21.5,green,99.0
2437,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-10,green,21.0,green,97.0
2438,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-11,green,21.0,green,99.0
2439,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-12,green,22.0,green,97.0
2440,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-13,green,22.0,green,97.0
2441,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-14,green,21.5,green,96.0
2442,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-15,green,21.0,green,98.0
2443,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-16,green,20.5,green,99.0
2444,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-17,green,21.0,green,98.0
2445,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-18,green,22.5,green,99.0
2446,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-19,green,21.5,green,96.0
2447,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-20,green,20.0,green,99.0
2448,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-21,green,20.0,green,99.0
2449,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-22,green,20.5,green,99.0
2450,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-23,green,20.5,green,99.0
2451,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-24,green,21.0,green,96.0
2452,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-25,green,19.5,green,96.0
2453,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-26,green,19.5,green,96.0
2454,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-27,green,21.0,green,99.0
2455,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-28,green,20.0,green,97.0
2456,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-29,green,19.5,green,96.0
2457,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-30,green,20.5,green,96.0
2458,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-01-31,green,20.5,green,97.0
2459,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-01,green,22.0,green,99.0
2460,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-02,green,21.0,green,98.0
2461,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-03,green,20.0,green,94.0
2462,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-04,green,19.5,green,90.0
2463,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-05,green,19.0,green,99.0
2464,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-06,green,20.0,green,97.0
2465,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-07,green,20.0,green,
2466,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-07,green,19.5,green,99.0
2467,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-08,green,20.5,green,97.0
2468,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-09,green,21.5,green,99.0
2469,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-10,green,21.5,green,99.0
2470,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-11,green,21.5,green,99.0
2471,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-12,green,19.5,green,94.0
2472,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-13,green,19.0,green,99.0
2473,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-14,green,20.0,green,96.0
2474,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-15,green,20.5,green,97.0
2475,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-16,green,23.0,green,99.0
2476,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-17,green,19.5,green,99.0
2477,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-18,green,17.5,green,96.0
2478,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-19,green,17.5,green,79.0
2479,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-20,green,19.0,green,90.0
2480,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-21,green,21.5,green,96.0
2481,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-22,green,21.0,green,96.0
2482,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-23,green,16.5,green,95.0
2483,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-24,green,18.5,green,97.0
2484,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-25,green,18.5,green,97.0
2485,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-26,green,18.5,green,98.0
2486,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-27,green,18.5,green,95.0
2487,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-02-28,green,19.5,green,95.0
2488,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-01,green,20.0,green,95.0
2489,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-02,green,20.5,green,97.0
2490,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-03,green,16.0,green,92.0
2491,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-04,green,15.5,green,94.0
2492,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-05,green,19.5,green,95.0
2493,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-06,green,19.0,green,98.0
2494,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-07,green,15.5,green,95.0
2495,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-08,green,15.5,green,94.0
2496,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-09,green,14.0,green,90.0
2497,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-10,green,14.0,green,87.0
2498,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-11,green,14.0,green,98.0
2499,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-12,green,14.0,green,98.0
2500,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-13,green,14.5,green,98.0
2501,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-14,green,15.5,green,98.0
2502,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-15,yellow,16.5,green,99.0
2503,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-16,yellow,17.0,green,98.0
2504,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-17,yellow,17.0,green,99.0
2505,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-18,green,14.5,green,97.0
2506,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-19,green,14.0,green,98.0
2507,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-20,green,15.0,green,98.0
2508,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-21,green,15.5,green,98.0
2509,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-22,green,13.0,green,97.0
2510,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-23,green,12.5,green,98.0
2511,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-24,green,11.0,green,96.0
2512,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-25,green,15.0,green,97.0
2513,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-26,green,16.0,green,98.0
2514,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-27,green,23.0,green,98.0
2515,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-28,green,26.5,green,98.0
2516,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-29,green,25.0,green,98.0
2517,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-30,green,25.5,green,98.0
2518,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-03-31,green,24.5,green,97.0
2519,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2022-04-01,green,24.5,green,97.0
2520,1176,Maschhoff_BIBL_WW_RM3,MO201401-8HZ6MVH5,2021-02-08,blue,,blue,
2521,1176,Maschhoff_BIBL_WW_RM3,MO201401-8HZ6MVH5,2021-02-09,blue,,blue,
2522,1176,Maschhoff_BIBL_WW_RM3,MO201401-8HZ6MVH5,2021-02-10,green,,blue,
2523,1176,Maschhoff_BIBL_WW_RM3,MO201401-8HZ6MVH5,2021-02-11,green,21.0,blue,
2524,1176,Maschhoff_BIBL_WW_RM3,MO201401-8HZ6MVH5,2021-02-12,green,,blue,
2525,1176,Maschhoff_BIBL_WW_RM3,MO201401-8HZ6MVH5,2021-02-13,blue,,blue,
2526,1176,Maschhoff_BIBL_WW_RM3,MO201401-8HZ6MVH5,2021-02-14,blue,,blue,
2527,1176,Maschhoff_BIBL_WW_RM3,MO201401-8HZ6MVH5,2021-02-15,blue,,blue,
2528,1176,Maschhoff_BIBL_WW_RM3,MO201401-8HZ6MVH5,2021-02-16,blue,,blue,
2529,1176,Maschhoff_BIBL_WW_RM3,MO201401-8HZ6MVH5,2021-02-17,blue,,blue,
2530,1176,Maschhoff_BIBL_WW_RM3,MO201401-8HZ6MVH5,2021-02-18,blue,,blue,
2531,1176,Maschhoff_BIBL_WW_RM3,MO201401-8HZ6MVH5,2021-02-19,blue,,blue,
2532,1176,Maschhoff_BIBL_WW_RM3,MO201401-8HZ6MVH5,2021-02-20,blue,,blue,
