,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
2370,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-11-04,green,21.5,yellow,50.0
2371,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-11-05,green,22.0,yellow,52.0
2372,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-11-06,green,22.0,yellow,55.0
2373,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-11-07,green,22.0,green,52.0
2374,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-11-08,green,22.0,green,74.0
2375,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-11-09,green,22.0,green,70.0
2376,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-11-10,green,22.5,green,71.0
2377,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-11-11,green,22.5,green,66.0
2378,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-11-12,green,22.0,green,70.0
2379,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-11-13,green,22.0,yellow,55.0
2380,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-11-14,green,22.0,yellow,57.0
2381,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-11-15,green,23.0,yellow,56.0
2382,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-11-16,green,22.0,green,76.0
2383,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-11-17,green,21.0,green,71.0
2384,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-11-18,green,20.0,yellow,46.0
2385,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-11-19,green,20.0,red,35.0
2386,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-11-20,green,21.0,red,35.0
2387,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-11-21,green,21.0,red,35.0
2388,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-11-22,green,20.0,red,37.0
2389,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-11-23,green,20.0,red,30.0
2390,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-11-24,green,21.0,red,29.0
2391,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-11-25,green,20.5,red,34.0
2392,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-11-26,green,20.5,red,27.0
2393,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-11-27,green,21.0,red,32.0
2394,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-11-28,green,20.5,red,30.0
2395,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-11-29,green,20.5,red,34.0
2396,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-11-30,green,20.5,yellow,56.0
2397,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-01,green,20.5,green,69.0
2398,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-02,green,21.5,green,70.0
2399,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-03,green,22.5,yellow,55.0
2400,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-04,green,21.5,green,65.0
2401,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-05,green,22.0,yellow,54.0
2402,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-06,green,20.5,green,68.0
2403,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-07,green,19.5,yellow,57.0
2404,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-08,green,20.0,yellow,54.0
2405,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-09,green,21.0,green,70.0
2406,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-10,green,23.0,green,74.0
2407,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-11,green,21.0,green,76.0
2408,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-12,green,21.0,green,71.0
2409,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-13,green,21.5,green,76.0
2410,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-14,green,22.5,green,77.0
2411,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-15,green,23.0,green,83.0
2412,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-16,green,22.0,green,83.0
2413,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-17,green,21.0,green,81.0
2414,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-18,green,21.0,green,82.0
2415,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-19,green,21.0,green,83.0
2416,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-20,green,20.5,green,77.0
2417,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-21,green,21.0,green,82.0
2418,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-22,green,20.5,green,83.0
2419,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-23,green,21.0,green,88.0
2420,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-24,green,22.5,green,83.0
2421,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-25,green,22.0,green,91.0
2422,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-26,green,21.5,green,84.0
2423,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-27,green,22.0,green,91.0
2424,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-28,green,21.0,green,92.0
2425,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-29,green,21.0,green,82.0
2426,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-30,green,21.5,green,85.0
2427,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2021-12-31,green,22.5,green,86.0
2428,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-01,green,21.0,green,88.0
2429,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-02,green,20.0,green,83.0
2430,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-03,green,20.0,green,86.0
2431,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-04,green,20.0,green,84.0
2432,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-05,green,20.0,green,88.0
2433,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-06,green,19.0,green,84.0
2434,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-07,green,19.0,green,88.0
2435,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-08,green,20.0,green,92.0
2436,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-09,green,20.5,green,86.0
2437,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-10,green,19.5,green,87.0
2438,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-11,green,19.5,green,90.0
2439,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-12,green,20.5,green,89.0
2440,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-13,green,21.0,green,91.0
2441,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-14,green,20.5,green,91.0
2442,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-15,blue,21.0,blue,
2443,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-16,green,20.0,blue,
2444,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-17,green,20.0,green,90.0
2445,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-18,green,21.0,green,95.0
2446,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-19,green,20.0,green,94.0
2447,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-20,green,19.0,green,95.0
2448,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-21,green,19.0,green,95.0
2449,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-22,green,19.5,green,94.0
2450,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-23,green,20.0,green,94.0
2451,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-24,yellow,20.0,green,94.0
2452,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-25,green,19.5,green,93.0
2453,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-26,green,19.0,green,94.0
2454,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-27,green,19.5,green,95.0
2455,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-28,green,19.0,green,95.0
2456,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-29,green,19.0,green,97.0
2457,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-30,green,20.0,green,97.0
2458,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-01-31,green,20.5,green,96.0
2459,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-01,green,20.5,green,99.0
2460,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-02,green,20.0,green,96.0
2461,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-03,green,19.0,green,96.0
2462,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-04,green,18.5,green,97.0
2463,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-05,green,18.0,green,95.0
2464,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-06,green,18.5,green,97.0
2465,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-07,green,18.5,green,
2466,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-07,green,19.5,green,97.0
2467,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-08,green,20.0,green,
2468,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-09,green,20.0,green,96.0
2469,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-10,green,20.0,green,97.0
2470,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-11,green,19.0,green,95.0
2471,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-12,green,18.5,green,96.0
2472,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-13,green,18.5,green,96.0
2473,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-14,green,19.0,green,97.0
2474,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-15,green,19.5,green,97.0
2475,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-16,green,20.5,green,97.0
2476,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-17,red,19.0,green,99.0
2477,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-18,green,17.0,green,99.0
2478,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-19,green,18.5,green,96.0
2479,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-20,green,19.0,green,96.0
2480,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-21,green,20.0,green,99.0
2481,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-22,green,19.5,green,97.0
2482,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-23,green,17.5,green,93.0
2483,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-24,green,17.0,green,93.0
2484,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-25,green,15.5,green,99.0
2485,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-26,green,15.5,green,97.0
2486,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-27,green,16.0,green,97.0
2487,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-02-28,green,17.0,green,97.0
2488,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-01,green,18.5,green,98.0
2489,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-02,green,19.5,green,99.0
2490,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-03,green,18.0,green,98.0
2491,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-04,green,17.5,green,96.0
2492,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-05,green,19.5,green,99.0
2493,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-06,green,18.5,green,96.0
2494,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-07,green,16.5,green,99.0
2495,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-08,green,16.5,green,97.0
2496,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-09,green,15.5,green,97.0
2497,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-10,yellow,15.0,green,99.0
2498,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-11,green,9.0,green,98.0
2499,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-12,green,8.5,green,97.0
2500,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-13,green,10.5,green,98.0
2501,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-14,blue,8.5,blue,
2502,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-15,blue,,blue,
2503,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-16,blue,,blue,
2504,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-17,blue,,blue,
2505,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-18,blue,,blue,
2506,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-19,blue,,blue,
2507,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-20,blue,,blue,
2508,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-21,blue,,blue,
2509,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-22,green,17.0,blue,
2510,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-23,green,17.0,green,99.0
2511,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-24,green,15.0,green,97.0
2512,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-25,green,15.5,green,98.0
2513,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-26,green,15.0,green,97.0
2514,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-27,green,15.5,green,97.0
2515,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-28,green,16.0,green,98.0
2516,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-29,green,17.5,green,97.0
2517,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-30,green,25.5,green,97.0
2518,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-03-31,red,25.5,green,99.0
2519,1478,Maschhoff_HOTC_WC_RM8,MO201901-QVBMLZV7,2022-04-01,green,26.0,green,95.0
2520,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-08,green,,blue,
2521,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-09,green,,blue,
2522,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-10,green,,blue,
2523,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-11,green,26.5,blue,
2524,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-12,green,,blue,
2525,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-13,blue,,blue,
2526,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-14,blue,,blue,
2527,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-15,blue,,blue,
2528,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-16,blue,,blue,
2529,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-17,blue,,blue,
2530,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-18,blue,,blue,
2531,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-19,blue,,blue,
2532,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-20,blue,,blue,
2533,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-21,blue,,blue,
2534,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-22,blue,,blue,
2535,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-23,blue,,blue,
2536,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-24,blue,,blue,
2537,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-25,red,30.0,red,
2538,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-26,red,33.5,red,24.0
2539,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-27,red,28.0,red,15.0
2540,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-02-28,red,25.0,red,14.0
2541,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-01,red,29.0,red,16.0
2542,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-02,red,28.5,red,18.0
2543,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-03,green,26.5,red,14.0
2544,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-04,green,24.0,red,12.0
2545,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-05,red,25.0,red,12.0
2546,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-06,green,25.0,red,12.0
2547,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-07,green,24.0,red,10.0
2548,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-08,green,23.5,red,13.0
2549,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-09,green,23.5,red,12.0
2550,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-10,green,23.5,red,10.0
2551,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-11,green,23.5,red,9.0
2552,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-12,green,22.5,red,14.0
2553,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-13,green,22.5,red,14.0
2554,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-14,green,22.5,red,6.0
2555,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-15,green,22.0,red,15.0
2556,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-16,green,22.5,red,10.0
2557,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-17,green,22.0,red,8.0
2558,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-18,green,22.0,red,7.0
2559,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-19,green,22.0,red,6.0
2560,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-20,green,21.0,red,9.0
2561,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-21,green,21.5,red,7.0
2562,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-22,green,21.5,red,5.0
2563,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-23,green,22.0,red,4.0
2564,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-24,green,22.0,red,3.0
2565,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-25,green,22.0,red,4.0
2566,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-26,green,22.0,red,5.0
2567,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-27,yellow,23.0,red,3.0
2568,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-28,green,22.5,red,7.0
2569,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-29,green,21.5,red,8.0
2570,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-30,yellow,22.0,red,9.0
2571,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-03-31,green,23.0,red,12.0
2572,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-01,green,22.5,red,15.0
2573,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-02,green,22.0,red,20.0
2574,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-03,green,21.5,red,18.0
2575,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-04,yellow,22.5,red,26.0
2576,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-05,yellow,22.5,red,26.0
2577,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-06,yellow,22.5,yellow,49.0
2578,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-07,yellow,23.0,red,28.0
2579,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-08,red,26.0,green,72.0
2580,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-09,yellow,26.5,green,89.0
2581,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-10,red,25.0,green,84.0
2582,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-11,red,27.0,green,82.0
2583,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-12,green,25.5,green,84.0
2584,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-13,green,20.0,green,87.0
2585,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-14,green,18.5,green,91.0
2586,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-15,green,18.5,green,88.0
2587,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-16,green,18.0,green,88.0
2588,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-17,green,17.5,green,93.0
2589,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-18,green,18.5,green,93.0
2590,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-19,green,19.5,green,77.0
2591,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-20,green,21.5,red,36.0
2592,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-21,green,21.0,yellow,48.0
2593,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-22,green,20.5,yellow,44.0
2594,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-23,green,21.0,red,34.0
2595,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-24,green,19.5,red,32.0
2596,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-25,green,20.5,yellow,45.0
2597,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-26,green,22.5,red,36.0
2598,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-27,green,24.0,red,26.0
2599,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-28,green,21.5,green,64.0
2600,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-29,green,20.5,yellow,50.0
2601,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-04-30,yellow,22.0,yellow,43.0
2602,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-05-01,yellow,22.5,red,29.0
2603,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-05-02,green,19.5,red,33.0
2604,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-05-03,yellow,22.5,red,21.0
2605,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-05-04,green,19.0,yellow,48.0
2606,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-05-05,green,20.0,yellow,50.0
2607,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-05-06,green,19.5,red,36.0
2608,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-05-07,green,21.0,yellow,52.0
2609,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-05-08,green,,green,63.0
2610,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-05-09,yellow,,yellow,52.0
2611,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-05-10,green,20.0,yellow,44.0
