,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
2354,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2020-12-30,blue,,blue,
2355,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2020-12-31,blue,,blue,
2356,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-01,blue,,blue,
2357,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-02,blue,,blue,
2358,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-03,blue,,blue,
2359,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-04,green,17.0,green,
2360,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-05,green,17.0,green,99.0
2361,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-06,green,16.5,green,98.0
2362,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-07,green,17.0,green,99.0
2363,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-08,green,17.0,green,99.0
2364,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-09,green,17.0,green,95.0
2365,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-10,green,17.0,green,97.0
2366,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-11,green,17.0,green,99.0
2367,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-12,green,17.0,green,98.0
2368,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-13,green,16.5,green,98.0
2369,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-14,green,16.5,green,99.0
2370,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-15,green,17.0,green,98.0
2371,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-16,green,16.5,green,97.0
2372,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-17,red,18.0,green,98.0
2373,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-18,green,28.5,green,98.0
2374,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-19,green,29.0,green,99.0
2375,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-20,green,29.0,green,96.0
2376,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-21,green,28.5,green,96.0
2377,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-22,green,28.5,green,94.0
2378,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-23,green,28.5,green,97.0
2379,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-24,green,28.5,green,98.0
2380,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-25,green,27.5,green,97.0
2381,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-26,blue,28.5,green,99.0
2382,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-27,green,28.0,green,97.0
2383,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-28,green,28.0,green,99.0
2384,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-29,green,27.5,green,97.0
2385,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-30,green,27.0,green,98.0
2386,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-01-31,green,27.5,green,97.0
2387,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-01,green,26.5,green,96.0
2388,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-02,green,26.0,green,98.0
2389,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-03,green,26.0,green,94.0
2390,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-04,green,25.5,green,94.0
2391,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-05,green,25.5,green,95.0
2392,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-06,green,25.0,green,95.0
2393,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-07,green,24.5,green,89.0
2394,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-08,green,24.5,green,95.0
2395,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-09,green,24.5,green,94.0
2396,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-10,green,24.0,green,88.0
2397,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-11,green,23.5,green,95.0
2398,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-12,green,24.0,green,94.0
2399,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-13,green,24.0,green,92.0
2400,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-14,green,23.5,green,97.0
2401,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-15,green,23.5,green,94.0
2402,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-16,green,23.0,green,96.0
2403,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-17,green,22.5,green,95.0
2404,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-18,green,22.5,green,93.0
2405,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-19,green,22.5,green,96.0
2406,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-20,blue,23.0,green,97.0
2407,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-21,green,23.0,green,99.0
2408,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-22,green,22.5,green,91.0
2409,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-23,green,23.0,green,91.0
2410,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-24,green,23.0,green,92.0
2411,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-25,green,23.0,green,94.0
2412,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-26,green,23.0,green,93.0
2413,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-27,green,22.5,green,91.0
2414,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-02-28,green,22.0,green,93.0
2415,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-01,green,22.0,green,88.0
2416,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-02,green,21.5,green,88.0
2417,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-03,green,22.0,green,90.0
2418,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-04,green,21.0,green,91.0
2419,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-05,green,21.0,green,88.0
2420,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-06,green,21.0,green,93.0
2421,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-07,green,21.0,green,94.0
2422,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-08,green,22.0,green,94.0
2423,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-09,green,22.5,green,92.0
2424,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-10,green,22.0,green,92.0
2425,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-11,green,22.0,green,87.0
2426,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-12,green,22.0,green,90.0
2427,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-13,green,22.0,green,93.0
2428,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-14,green,21.5,green,92.0
2429,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-15,green,21.0,green,96.0
2430,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-16,green,22.0,green,96.0
2431,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-17,green,21.5,green,93.0
2432,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-18,green,22.0,green,94.0
2433,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-19,green,22.0,green,92.0
2434,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-20,green,22.0,green,94.0
2435,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-21,green,22.5,green,97.0
2436,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-22,green,22.0,green,97.0
2437,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-23,green,22.0,green,94.0
2438,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-24,green,22.0,green,93.0
2439,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-25,green,21.5,green,92.0
2440,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-26,green,21.0,green,94.0
2441,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-27,green,20.5,green,93.0
2442,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-28,green,20.0,green,96.0
2443,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-29,green,21.0,green,94.0
2444,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-30,green,20.0,green,96.0
2445,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-03-31,green,21.0,green,94.0
2446,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-01,yellow,21.0,green,95.0
2447,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-02,green,21.0,green,95.0
2448,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-03,green,21.5,green,97.0
2449,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-04,green,21.5,green,98.0
2450,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-05,green,22.0,green,95.0
2451,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-06,green,23.0,green,94.0
2452,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-07,green,22.5,green,99.0
2453,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-08,green,20.5,green,97.0
2454,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-09,green,21.5,green,96.0
2455,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-10,green,21.0,green,97.0
2456,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-11,green,19.0,green,98.0
2457,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-12,green,20.5,green,95.0
2458,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-13,green,20.5,green,92.0
2459,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-14,green,20.0,green,77.0
2460,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-15,green,20.5,green,76.0
2461,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-16,blue,20.5,green,74.0
2462,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-17,green,21.0,yellow,56.0
2463,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-18,green,20.5,green,75.0
2464,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-19,green,20.5,green,90.0
2465,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-20,yellow,19.0,green,96.0
2466,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-21,green,20.5,green,97.0
2467,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-22,green,21.0,green,96.0
2468,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-23,green,20.0,green,96.0
2469,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-24,green,20.0,green,96.0
2470,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-25,green,20.5,green,96.0
2471,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-26,yellow,22.5,green,97.0
2472,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-27,yellow,24.0,green,96.0
2473,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-28,green,22.5,green,96.0
2474,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-29,green,21.5,green,94.0
2475,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-04-30,green,20.5,green,97.0
2476,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-01,yellow,23.0,green,96.0
2477,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-02,green,23.0,green,97.0
2478,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-03,green,22.0,green,97.0
2479,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-04,green,22.0,green,98.0
2480,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-05,green,21.0,green,96.0
2481,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-06,green,21.0,green,98.0
2482,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-07,green,20.5,green,98.0
2483,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-08,green,,green,96.0
2484,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-09,green,,green,96.0
2485,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-10,green,20.5,green,99.0
2486,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-11,green,21.0,green,98.0
2487,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-12,green,20.0,green,97.0
2488,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-13,green,20.0,green,99.0
2489,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-14,green,21.0,green,98.0
2490,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-15,green,21.5,green,99.0
2491,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-16,green,21.5,green,98.0
2492,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-17,green,22.0,green,94.0
2493,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-18,green,22.0,green,91.0
2494,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-19,green,22.5,green,96.0
2495,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-20,yellow,24.5,green,98.0
2496,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-21,green,24.5,green,97.0
2497,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-22,green,23.5,green,96.0
2498,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-23,yellow,25.0,green,96.0
2499,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-24,yellow,25.5,green,98.0
2500,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-25,yellow,24.5,green,95.0
2501,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-26,red,24.5,green,97.0
2502,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-27,green,22.0,green,96.0
2503,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-28,green,22.0,green,98.0
2504,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-29,green,20.5,green,97.0
2505,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-30,green,21.0,green,99.0
2506,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-05-31,green,20.5,green,96.0
2507,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-01,green,21.0,green,99.0
2508,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-02,green,21.5,green,98.0
2509,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-03,yellow,23.5,green,97.0
2510,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-04,yellow,25.0,green,97.0
2511,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-05,yellow,26.0,green,93.0
2512,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-06,yellow,25.5,green,94.0
2513,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-07,green,25.0,green,93.0
2514,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-08,yellow,25.0,green,93.0
2515,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-09,yellow,25.0,green,95.0
2516,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-10,yellow,26.5,green,92.0
2517,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-11,red,28.0,green,89.0
2518,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-12,yellow,28.5,green,91.0
2519,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-13,red,26.0,green,92.0
2520,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-14,yellow,25.0,green,95.0
2521,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-15,blue,20.5,blue,
2522,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-16,blue,,blue,
2523,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-17,blue,,blue,
2524,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-18,blue,,blue,
2525,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-19,blue,,blue,
2526,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-20,blue,,blue,
2527,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-21,blue,,blue,
2528,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-21,blue,,blue,
2529,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-22,blue,,blue,
2530,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-23,blue,,blue,
2531,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-24,blue,,blue,
2532,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-25,blue,,blue,
2533,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-26,blue,,blue,
2534,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-27,blue,,blue,
2535,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-28,blue,,blue,
2536,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-29,blue,,blue,
2537,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-06-30,blue,,blue,
2538,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-01,blue,,blue,
2539,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-02,blue,,blue,
2540,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-03,blue,,blue,
2541,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-04,blue,,blue,
2542,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-05,blue,,blue,
2543,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-06,blue,,blue,
2544,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-07,blue,,blue,
2545,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-08,blue,,blue,
2546,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-09,blue,,blue,
2547,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-10,blue,,blue,
2548,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-11,blue,,blue,
2549,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-12,blue,,blue,
2550,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-13,blue,,blue,
2551,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-14,blue,,blue,
2552,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-15,blue,,blue,
2553,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-16,blue,,blue,
2554,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-17,blue,,blue,
2555,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-18,blue,,blue,
2556,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-19,blue,,blue,
2557,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-20,blue,,blue,
2558,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-21,blue,,blue,
2559,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-22,blue,,blue,
2560,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-23,blue,,blue,
2561,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-24,blue,,blue,
2562,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-25,blue,,blue,
2563,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-26,blue,,blue,
2564,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-27,blue,,blue,
2565,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-28,blue,,blue,
2566,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-29,blue,,blue,
2567,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-30,blue,,blue,
2568,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-07-31,blue,,blue,
2569,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-01,blue,,blue,
2570,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-02,blue,,blue,
2571,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-03,blue,,blue,
2572,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-04,blue,,blue,
2573,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-05,blue,,blue,
2574,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-06,blue,,blue,
2575,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-07,blue,,blue,
2576,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-08,blue,,blue,
2577,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-09,blue,,blue,
2578,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-10,blue,,blue,
2579,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-11,blue,,blue,
2580,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-12,blue,,blue,
2581,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-13,blue,,blue,
2582,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-14,blue,,blue,
2583,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-15,blue,,blue,
2584,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-16,blue,,blue,
2585,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-17,blue,,blue,
2586,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-18,blue,,blue,
2587,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-19,blue,,blue,
2588,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-20,blue,,blue,
2589,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-21,blue,,blue,
2590,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-22,blue,,blue,
2591,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-23,blue,,blue,
2592,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-24,blue,,blue,
2593,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-25,blue,,blue,
2594,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-26,blue,,blue,
2595,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-27,blue,,blue,
2596,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-28,blue,,blue,
2597,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-29,blue,,blue,
2598,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-30,green,,blue,
2599,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-08-31,green,26.5,blue,
2600,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-09-01,green,25.5,green,89.0
2601,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-09-02,green,25.0,green,86.0
2602,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-09-03,green,25.0,green,86.0
2603,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-09-04,green,25.5,green,87.0
2604,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-09-05,green,25.5,green,89.0
2605,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-09-06,green,26.5,green,84.0
2606,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-09-07,yellow,27.0,green,79.0
2607,1475,Maschhoff_G1TC_RM1_NC,MO201901-CP26R28V,2021-09-08,green,25.0,green,78.0
