,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
1703,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-03-12,green,26.0,red,21.0
1704,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-03-13,green,26.0,red,15.0
1705,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-03-14,green,25.5,red,7.0
1706,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-03-15,green,25.5,red,12.0
1707,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-03-16,green,25.5,red,4.0
1708,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-03-17,green,25.5,red,6.0
1709,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-03-18,green,25.0,red,10.0
1710,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-03-19,green,24.0,red,8.0
1711,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-03-20,green,24.0,red,7.0
1712,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-03-21,green,24.5,red,8.0
1713,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-03-22,green,24.0,red,10.0
1714,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-03-23,green,23.5,red,29.0
1715,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-03-24,green,23.5,red,36.0
1716,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-03-25,green,23.0,red,17.0
1717,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-03-26,green,23.0,red,22.0
1718,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-03-27,yellow,23.5,red,15.0
1719,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-03-28,green,22.5,red,31.0
1720,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-03-29,green,22.0,red,20.0
1721,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-03-30,green,22.0,red,21.0
1722,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-03-31,green,22.5,red,24.0
1723,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-01,green,21.0,red,29.0
1724,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-02,yellow,21.5,red,25.0
1725,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-03,green,21.5,red,29.0
1726,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-04,green,23.0,red,29.0
1727,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-05,green,22.5,red,25.0
1728,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-06,yellow,23.5,yellow,45.0
1729,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-07,yellow,24.0,red,23.0
1730,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-08,green,20.5,red,36.0
1731,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-09,yellow,23.0,red,19.0
1732,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-10,yellow,21.0,red,27.0
1733,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-11,green,22.0,red,24.0
1734,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-12,green,22.5,red,35.0
1735,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-13,green,20.0,red,35.0
1736,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-14,yellow,22.5,red,30.0
1737,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-15,yellow,23.0,yellow,44.0
1738,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-16,green,21.5,yellow,45.0
1739,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-17,green,20.5,yellow,51.0
1740,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-18,yellow,22.0,yellow,52.0
1741,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-19,green,21.0,yellow,45.0
1742,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-20,green,21.0,yellow,54.0
1743,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-21,green,21.5,yellow,53.0
1744,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-22,yellow,21.0,yellow,47.0
1745,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-23,green,21.0,yellow,48.0
1746,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-24,green,20.5,yellow,48.0
1747,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-25,green,21.0,yellow,52.0
1748,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-26,green,23.5,yellow,51.0
1749,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-27,green,24.5,red,32.0
1750,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-28,green,22.5,yellow,50.0
1751,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-29,green,21.5,yellow,48.0
1752,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-04-30,yellow,22.0,yellow,46.0
1753,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-01,yellow,23.5,red,34.0
1754,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-02,green,21.5,red,26.0
1755,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-03,yellow,23.5,red,29.0
1756,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-04,green,20.5,yellow,51.0
1757,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-05,green,20.5,yellow,56.0
1758,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-06,green,20.5,green,64.0
1759,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-07,yellow,21.5,green,67.0
1760,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-08,green,,green,77.0
1761,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-09,yellow,,green,74.0
1762,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-10,yellow,20.5,yellow,56.0
1763,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-11,green,20.0,yellow,56.0
1764,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-12,yellow,20.5,green,75.0
1765,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-13,yellow,20.5,green,75.0
1766,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-14,green,21.0,green,80.0
1767,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-15,green,20.0,green,77.0
1768,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-16,green,22.5,green,71.0
1769,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-17,green,22.0,green,77.0
1770,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-18,green,21.5,green,74.0
1771,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-19,green,23.5,green,69.0
1772,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-20,yellow,25.0,green,70.0
1773,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-21,yellow,25.0,green,76.0
1774,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-22,red,26.0,green,78.0
1775,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-23,yellow,26.5,green,76.0
1776,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-24,yellow,26.5,green,75.0
1777,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-25,green,27.0,green,77.0
1778,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-26,red,25.5,green,76.0
1779,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-27,green,23.5,green,83.0
1780,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-28,green,20.0,green,84.0
1781,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-29,green,18.5,green,89.0
1782,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-30,green,20.0,green,89.0
1783,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-05-31,yellow,21.5,green,86.0
1784,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-01,green,20.5,green,88.0
1785,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-02,green,21.0,green,88.0
1786,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-03,yellow,23.0,green,86.0
1787,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-04,yellow,25.0,green,86.0
1788,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-05,yellow,26.0,green,83.0
1789,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-06,green,26.0,green,82.0
1790,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-07,green,25.5,green,84.0
1791,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-08,green,24.5,green,84.0
1792,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-09,yellow,26.0,green,90.0
1793,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-10,yellow,28.0,green,86.0
1794,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-11,yellow,29.5,green,90.0
1795,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-12,yellow,31.0,green,86.0
1796,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-13,red,29.0,green,88.0
1797,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-14,red,28.0,green,88.0
1798,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-15,red,25.5,green,88.0
1799,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-16,red,26.0,green,92.0
1800,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-17,yellow,28.0,green,88.0
1801,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-18,yellow,31.5,green,93.0
1802,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-19,green,28.5,green,92.0
1803,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-20,green,30.5,green,95.0
1804,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-21,yellow,23.5,green,94.0
1805,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-22,yellow,22.0,green,89.0
1806,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-23,yellow,24.5,green,91.0
1807,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-24,green,26.0,green,91.0
1808,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-25,blue,27.5,blue,
1809,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-26,blue,,blue,
1810,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-27,blue,,blue,
1811,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-28,blue,,blue,
1812,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-29,blue,,blue,
1813,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-06-30,blue,,blue,
1814,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-01,blue,,blue,
1815,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-02,blue,,blue,
1816,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-03,blue,,blue,
1817,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-04,blue,,blue,
1818,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-05,blue,,blue,
1819,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-06,blue,,blue,
1820,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-07,blue,,blue,
1821,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-08,blue,,blue,
1822,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-09,blue,,blue,
1823,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-10,blue,,blue,
1824,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-11,blue,,blue,
1825,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-12,blue,,blue,
1826,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-13,blue,13.0,blue,
1827,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-14,blue,,blue,
1828,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-15,blue,,blue,
1829,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-16,blue,,blue,
1830,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-17,blue,,blue,
1831,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-18,blue,,blue,
1832,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-19,blue,,blue,
1833,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-20,blue,,blue,
1834,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-21,blue,,blue,
1835,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-22,blue,,blue,
1836,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-23,blue,,blue,
1837,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-24,blue,,blue,
1838,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-25,blue,,blue,
1839,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-26,blue,,blue,
1840,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-27,blue,,blue,
1841,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-28,blue,,blue,
1842,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-29,blue,,blue,
1843,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-30,blue,,blue,
1844,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-07-31,blue,,blue,
1845,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-01,blue,,blue,
1846,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-02,blue,,blue,
1847,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-03,blue,,blue,
1848,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-04,blue,,blue,
1849,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-05,blue,,blue,
1850,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-06,blue,,blue,
1851,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-07,blue,,blue,
1852,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-08,blue,,blue,
1853,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-09,blue,,blue,
1854,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-09,blue,,blue,
1855,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-10,blue,,blue,
1856,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-11,blue,,blue,
1857,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-12,blue,,blue,
1858,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-13,blue,,blue,
1859,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-14,blue,,blue,
1860,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-15,blue,,blue,
1861,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-16,blue,,blue,
1862,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-17,blue,,blue,
1863,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-18,blue,,blue,
1864,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-19,blue,,blue,
1865,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-20,blue,,blue,
1866,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-21,blue,,blue,
1867,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-22,blue,,blue,
1868,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-23,blue,,blue,
1869,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-24,blue,,blue,
1870,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-25,blue,,blue,
1871,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-26,blue,,blue,
1872,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-27,blue,,blue,
1873,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-28,blue,,blue,
1874,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-29,blue,,blue,
1875,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-30,blue,,blue,
1876,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-08-31,blue,,blue,
1877,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-01,blue,,blue,
1878,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-02,blue,,blue,
1879,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-03,blue,,blue,
1880,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-04,blue,,blue,
1881,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-05,blue,,blue,
1882,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-06,blue,,blue,
1883,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-07,blue,,blue,
1884,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-08,blue,,blue,
1885,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-09,green,27.5,blue,
1886,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-10,green,27.5,green,99.0
1887,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-11,green,27.5,green,99.0
1888,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-12,green,27.5,green,99.0
1889,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-13,green,28.0,green,99.0
1890,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-14,green,28.5,green,97.0
1891,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-15,green,27.5,green,81.0
1892,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-16,green,27.0,yellow,53.0
1893,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-17,green,28.0,yellow,51.0
1894,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-18,green,28.0,red,37.0
1895,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-19,green,27.5,red,30.0
1896,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-20,green,27.5,yellow,51.0
1897,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-21,green,26.0,green,64.0
1898,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-22,green,25.5,green,75.0
1899,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-23,green,25.0,green,76.0
1900,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-24,green,25.5,green,76.0
1901,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-25,green,25.5,green,81.0
1902,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-26,green,25.5,green,83.0
1903,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-27,yellow,26.5,green,80.0
1904,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-28,yellow,26.5,green,80.0
1905,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-29,yellow,26.0,green,86.0
1906,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-09-30,green,25.5,green,78.0
1907,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-01,green,25.0,green,79.0
1908,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-02,green,23.5,green,75.0
1909,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-03,green,23.0,green,69.0
1910,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-04,yellow,23.0,green,76.0
1911,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-05,green,23.0,green,73.0
1912,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-06,green,22.5,green,65.0
1913,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-07,green,22.5,yellow,55.0
1914,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-08,green,24.5,green,68.0
1915,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-09,green,25.0,yellow,56.0
1916,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-10,green,26.0,yellow,56.0
1917,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-11,green,24.0,yellow,52.0
1918,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-12,green,23.0,yellow,53.0
1919,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-13,green,24.0,yellow,52.0
1920,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-14,green,23.5,red,33.0
1921,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-15,yellow,22.0,red,32.0
1922,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-16,green,22.5,red,37.0
1923,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-17,yellow,22.5,red,36.0
1924,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-18,yellow,22.5,red,29.0
1925,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-19,yellow,21.5,red,32.0
1926,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-20,green,22.5,red,29.0
1927,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-21,yellow,19.5,red,36.0
1928,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-22,yellow,19.5,red,33.0
1929,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-23,green,19.0,red,27.0
1930,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-24,green,21.5,red,23.0
1931,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-25,yellow,17.5,red,21.0
1932,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-26,yellow,19.5,red,26.0
1933,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-27,yellow,19.0,red,15.0
1934,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-28,green,17.0,red,29.0
1935,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-29,yellow,17.0,red,19.0
1936,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-30,yellow,16.5,red,15.0
1937,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-10-31,red,18.0,red,17.0
1938,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-01,green,19.0,red,18.0
1939,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-02,green,18.5,red,23.0
1940,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-03,green,19.0,red,18.0
1941,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-04,green,19.0,red,26.0
1942,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-05,red,19.0,red,22.0
1943,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-06,red,19.0,red,25.0
1944,1675,Maschhoff_HOTC_EC_RM8,MO202101-5HBHCH9K,2021-11-07,yellow,18.5,red,26.0
