,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
3997,1140,Maschhoff_BIBL_WC_RM4,MO201401-8FBZLPSJ,2022-05-29,green,26.0,green,99.0
3998,1140,Maschhoff_BIBL_WC_RM4,MO201401-8FBZLPSJ,2022-05-30,green,27.5,green,99.0
3999,1140,Maschhoff_BIBL_WC_RM4,MO201401-8FBZLPSJ,2022-05-31,green,28.5,green,99.0
4000,1140,Maschhoff_BIBL_WC_RM4,MO201401-8FBZLPSJ,2022-06-01,green,27.0,green,99.0
4001,1140,Maschhoff_BIBL_WC_RM4,MO201401-8FBZLPSJ,2022-06-02,green,25.5,green,96.0
4002,1140,Maschhoff_BIBL_WC_RM4,MO201401-8FBZLPSJ,2022-06-03,green,25.5,green,99.0
4003,1140,Maschhoff_BIBL_WC_RM4,MO201401-8FBZLPSJ,2022-06-04,yellow,26.0,green,99.0
4004,1140,Maschhoff_BIBL_WC_RM4,MO201401-8FBZLPSJ,2022-06-05,green,26.5,green,99.0
4005,1140,Maschhoff_BIBL_WC_RM4,MO201401-8FBZLPSJ,2022-06-06,green,26.0,green,97.0
4006,1140,Maschhoff_BIBL_WC_RM4,MO201401-8FBZLPSJ,2022-06-07,green,27.0,green,98.0
4007,1140,Maschhoff_BIBL_WC_RM4,MO201401-8FBZLPSJ,2022-06-08,green,26.0,green,99.0
4008,1140,Maschhoff_BIBL_WC_RM4,MO201401-8FBZLPSJ,2022-06-09,green,26.0,green,98.0
4009,1140,Maschhoff_BIBL_WC_RM4,MO201401-8FBZLPSJ,2022-06-10,green,25.5,green,97.0
4010,1140,Maschhoff_BIBL_WC_RM4,MO201401-8FBZLPSJ,2022-06-11,green,26.5,green,99.0
4011,1140,Maschhoff_BIBL_WC_RM4,MO201401-8FBZLPSJ,2022-06-12,green,28.5,green,99.0
4012,1140,Maschhoff_BIBL_WC_RM4,MO201401-8FBZLPSJ,2022-06-13,green,31.0,green,97.0
4013,1140,Maschhoff_BIBL_WC_RM4,MO201401-8FBZLPSJ,2022-06-14,yellow,31.0,blue,
4014,1140,Maschhoff_BIBL_WC_RM4,MO201401-8FBZLPSJ,2022-06-15,yellow,31.0,green,99.0
4015,1140,Maschhoff_BIBL_WC_RM4,MO201401-8FBZLPSJ,2022-06-16,yellow,31.0,green,99.0
4518,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-02-02,blue,,blue,
4519,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-02-03,blue,,blue,
4520,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-02-04,blue,,blue,
4521,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-02-05,blue,,blue,
4522,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-02-06,blue,,blue,
4523,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-02-07,blue,,blue,
4524,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-02-08,blue,,blue,
4525,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-02-09,blue,,blue,
4526,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-02-10,green,,blue,
4527,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-02-11,green,22.0,blue,
4528,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-02-12,green,,blue,
4529,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-02-13,blue,,blue,
4530,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-02-14,blue,,blue,
4531,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-02-15,blue,,blue,
4532,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-02-16,blue,,blue,
4533,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-02-17,blue,,blue,
4534,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-02-18,blue,,blue,
4535,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-02-19,blue,,blue,
4536,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-02-20,blue,,blue,
4537,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-02-21,blue,,blue,
4538,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-02-22,blue,,blue,
4539,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-02-23,blue,,blue,
4540,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-02-24,blue,17.0,blue,
4541,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-02-25,blue,,blue,
4542,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-02-26,blue,,blue,
4543,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-02-27,blue,,blue,
4544,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-02-28,blue,,blue,
4545,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-01,blue,,blue,
4546,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-02,green,14.5,green,
4547,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-03,green,15.5,green,99.0
4548,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-04,green,16.0,green,99.0
4549,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-05,green,18.5,green,99.0
4550,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-06,green,24.0,green,99.0
4551,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-07,green,25.5,green,99.0
4552,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-08,yellow,27.0,green,99.0
4553,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-09,green,26.5,red,75.0
4554,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-10,green,29.0,green,30.0
4555,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-11,green,29.0,yellow,66.0
4556,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-12,green,28.0,red,51.0
4557,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-13,green,28.0,red,31.0
4558,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-14,green,28.0,red,26.0
4559,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-15,green,28.0,green,68.0
4560,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-16,green,28.5,red,36.0
4561,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-17,green,28.5,red,21.0
4562,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-18,green,28.5,green,64.0
4563,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-19,green,28.5,yellow,49.0
4564,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-20,green,28.5,yellow,45.0
4565,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-21,green,29.0,yellow,53.0
4566,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-22,green,28.5,green,76.0
4567,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-23,green,28.5,green,64.0
4568,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-24,green,29.5,green,72.0
4569,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-25,green,28.0,green,83.0
4570,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-26,green,28.5,green,94.0
4571,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-27,green,29.0,green,97.0
4572,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-28,green,27.5,green,99.0
4573,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-29,green,28.0,green,99.0
4574,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-30,green,28.5,green,98.0
4575,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-03-31,green,27.5,green,96.0
4576,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-01,green,27.0,green,99.0
4577,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-02,green,27.0,green,97.0
4578,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-03,green,27.5,green,98.0
4579,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-04,green,27.5,green,99.0
4580,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-05,green,27.5,green,97.0
4581,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-06,green,27.5,green,97.0
4582,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-07,green,27.5,green,98.0
4583,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-08,green,25.5,green,95.0
4584,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-09,green,27.0,green,99.0
4585,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-10,green,25.0,green,99.0
4586,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-11,green,24.0,green,99.0
4587,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-12,green,25.0,green,98.0
4588,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-13,green,24.5,green,99.0
4589,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-14,green,24.5,green,99.0
4590,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-15,green,23.0,green,99.0
4591,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-16,green,22.5,green,98.0
4592,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-17,green,22.0,green,96.0
4593,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-18,green,23.0,green,98.0
4594,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-19,green,24.0,green,96.0
4595,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-20,green,23.0,green,96.0
4596,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-21,green,23.0,green,94.0
4597,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-22,green,23.0,green,96.0
4598,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-23,green,22.5,green,94.0
4599,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-24,green,22.5,green,91.0
4600,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-25,green,23.5,green,95.0
4601,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-26,green,24.5,green,92.0
4602,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-27,green,26.0,green,98.0
4603,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-28,green,25.5,green,98.0
4604,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-29,green,24.5,green,99.0
4605,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-04-30,green,24.0,green,95.0
4606,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-01,green,24.5,green,97.0
4607,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-02,green,24.0,green,99.0
4608,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-03,green,25.0,green,99.0
4609,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-04,green,23.5,green,99.0
4610,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-05,green,23.0,green,98.0
4611,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-06,green,22.0,green,97.0
4612,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-07,green,22.0,green,95.0
4613,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-08,green,,green,95.0
4614,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-09,green,,green,98.0
4615,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-10,green,22.5,green,95.0
4616,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-11,green,22.5,green,96.0
4617,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-12,green,22.5,green,98.0
4618,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-13,green,23.5,green,96.0
4619,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-14,green,23.5,green,97.0
4620,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-15,green,23.0,green,97.0
4621,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-16,green,25.0,green,98.0
4622,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-17,green,26.0,green,99.0
4623,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-18,green,25.5,green,99.0
4624,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-19,green,26.5,green,98.0
4625,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-20,green,27.5,green,99.0
4626,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-21,green,27.5,green,99.0
4627,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-22,green,27.5,green,99.0
4628,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-23,green,28.0,green,99.0
4629,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-24,green,28.5,green,96.0
4630,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-25,green,29.0,green,99.0
4631,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-26,green,28.0,green,99.0
4632,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-27,green,27.0,green,99.0
4633,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-28,green,25.0,green,98.0
4634,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-29,green,23.5,green,98.0
4635,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-30,green,24.5,green,97.0
4636,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-05-31,green,25.5,green,99.0
4637,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-01,green,25.5,green,99.0
4638,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-02,green,25.5,green,99.0
4639,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-03,green,27.0,green,98.0
4640,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-04,green,28.0,green,99.0
4641,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-05,green,28.5,green,99.0
4642,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-06,green,28.5,green,99.0
4643,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-07,green,28.5,green,99.0
4644,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-08,green,28.0,green,99.0
4645,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-09,green,28.5,green,96.0
4646,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-10,green,29.0,green,99.0
4647,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-11,yellow,30.5,green,96.0
4648,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-12,yellow,31.0,green,99.0
4649,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-13,green,29.5,green,99.0
4650,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-14,yellow,29.5,green,99.0
4651,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-15,green,28.0,green,98.0
4652,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-16,green,28.0,green,99.0
4653,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-17,yellow,28.5,green,98.0
4654,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-18,green,31.5,green,99.0
4655,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-19,green,29.0,green,98.0
4656,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-20,green,30.0,green,97.0
4657,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-21,green,27.5,green,97.0
4658,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-22,green,27.5,green,99.0
4659,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-23,green,27.5,green,97.0
4660,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-24,green,28.5,green,98.0
4661,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-25,green,28.0,green,98.0
4662,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-26,green,29.5,green,96.0
4663,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-27,green,29.5,green,99.0
4664,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-28,green,29.0,green,99.0
4665,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-29,yellow,30.0,green,99.0
4666,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-06-30,green,28.5,green,99.0
4667,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-01,green,27.5,green,99.0
4668,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-02,green,27.5,green,97.0
4669,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-03,green,27.5,green,99.0
4670,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-04,green,28.5,green,97.0
4671,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-05,yellow,29.0,green,99.0
4672,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-06,yellow,29.5,green,97.0
4673,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-07,green,29.0,green,99.0
4674,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-08,green,28.5,green,99.0
4675,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-09,green,27.5,green,99.0
4676,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-10,green,27.0,green,98.0
4677,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-11,green,27.0,green,99.0
4678,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-12,green,27.5,green,99.0
4679,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-13,green,27.5,green,99.0
4680,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-14,green,28.5,green,99.0
4681,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-15,yellow,29.0,green,99.0
4682,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-16,green,27.0,green,96.0
4683,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-17,green,27.5,green,99.0
4684,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-18,yellow,28.0,green,99.0
4685,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-19,green,28.0,green,99.0
4686,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-20,green,28.0,green,98.0
4687,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-21,green,28.5,green,99.0
4688,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-22,yellow,29.0,green,98.0
4689,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-23,yellow,29.0,green,99.0
4690,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-24,green,30.0,green,99.0
4691,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-25,yellow,28.5,green,99.0
4692,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-26,yellow,29.0,green,96.0
4693,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-27,yellow,29.0,green,96.0
4694,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-28,yellow,29.5,green,99.0
4695,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-29,green,29.5,green,99.0
4696,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-30,green,27.0,green,96.0
4697,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-07-31,green,26.5,green,99.0
4698,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-01,green,27.0,green,99.0
4699,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-02,green,26.5,green,98.0
4700,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-03,green,26.5,green,
4701,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-03,green,26.5,green,98.0
4702,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-04,green,26.0,green,99.0
4703,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-05,green,27.0,green,97.0
4704,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-06,green,27.5,green,98.0
4705,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-07,yellow,28.0,green,98.0
4706,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-08,yellow,28.0,green,99.0
4707,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-09,green,28.0,green,96.0
4708,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-10,green,29.0,green,99.0
4709,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-11,green,30.0,green,99.0
4710,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-12,green,29.0,green,99.0
4711,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-13,green,28.0,green,99.0
4712,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-14,green,26.5,green,97.0
4713,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-15,green,26.5,green,98.0
4714,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-16,green,27.0,green,96.0
4715,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-17,yellow,27.5,green,99.0
4716,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-18,green,27.5,green,99.0
4717,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-19,yellow,27.5,green,99.0
4718,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-20,yellow,28.0,green,98.0
4719,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-21,green,26.5,green,99.0
4720,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-22,yellow,28.0,green,98.0
4721,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-23,green,28.5,green,99.0
4722,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-24,yellow,29.0,green,99.0
4723,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-25,yellow,29.0,green,99.0
4724,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-26,green,28.0,green,97.0
4725,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-27,green,27.0,green,97.0
4726,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-28,yellow,28.0,green,99.0
4727,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-29,green,28.0,green,99.0
4728,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-30,green,25.0,green,98.0
4729,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-08-31,yellow,25.5,green,99.0
4730,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-01,yellow,24.0,green,97.0
4731,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-02,green,21.0,green,98.0
4732,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-03,green,21.5,green,99.0
4733,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-04,green,23.0,green,99.0
4734,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-05,green,24.0,green,99.0
4735,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-06,green,23.5,green,99.0
4736,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-07,green,25.0,green,99.0
4737,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-08,green,24.5,green,98.0
4738,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-09,green,22.5,green,98.0
4739,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-10,yellow,22.0,green,98.0
4740,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-11,green,23.5,green,99.0
4741,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-12,green,24.5,green,98.0
4742,1154,Maschhoff_BIBL_WW_RM4,MO201401-SWCJ996P,2021-09-13,yellow,24.5,green,99.0
