,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
603,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-03,blue,,blue,
604,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-04,blue,,blue,
605,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-05,blue,,blue,
606,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-06,blue,,blue,
607,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-07,blue,,blue,
608,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-08,blue,,blue,
609,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-09,blue,,blue,
610,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-10,blue,,blue,
611,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-11,blue,,blue,
612,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-12,blue,,blue,
613,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-13,blue,,blue,
614,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-14,blue,,blue,
615,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-15,blue,,blue,
616,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-16,blue,,blue,
617,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-17,blue,,blue,
618,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-18,blue,,blue,
619,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-19,blue,,blue,
620,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-20,blue,,blue,
621,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-21,blue,,blue,
622,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-22,blue,,blue,
623,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-23,blue,,blue,
624,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-24,blue,,blue,
625,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-25,blue,,blue,
626,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-26,red,,blue,
627,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-27,yellow,29.5,blue,
628,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-28,yellow,28.0,green,89.0
629,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-29,yellow,26.5,green,90.0
630,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-30,green,21.5,green,93.0
631,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-07-31,green,23.0,green,99.0
632,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-01,yellow,21.0,green,99.0
633,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-02,green,16.5,blue,
634,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-03,green,,blue,
635,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-04,green,,blue,
636,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-05,green,,blue,
637,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-06,green,,blue,
638,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-07,green,,blue,
639,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-08,green,,blue,
640,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-09,green,,blue,
641,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-10,green,,blue,
642,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-11,green,,blue,
643,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-12,green,,blue,
644,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-13,green,,blue,
645,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-14,green,,blue,
646,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-15,green,,blue,
647,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-16,green,,blue,
648,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-17,green,,blue,
649,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-18,green,,blue,
650,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-19,green,,blue,
651,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-20,green,,blue,
652,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-21,green,,blue,
653,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-22,green,,blue,
654,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-23,green,,blue,
655,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-24,green,,blue,
656,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-25,green,,blue,
657,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-26,green,,blue,
658,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-27,green,,blue,
659,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-28,green,,blue,
660,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-29,green,,blue,
661,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-30,green,25.5,blue,
662,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-08-31,green,25.0,green,74.0
663,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-01,green,25.0,green,68.0
664,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-02,green,25.0,green,67.0
665,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-03,green,25.0,yellow,56.0
666,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-04,green,25.0,yellow,50.0
667,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-05,yellow,26.0,green,64.0
668,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-06,green,26.5,green,64.0
669,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-07,green,25.5,green,65.0
670,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-08,green,25.0,yellow,54.0
671,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-09,green,24.5,yellow,46.0
672,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-10,yellow,25.5,red,36.0
673,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-11,green,26.5,green,66.0
674,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-12,green,24.5,green,68.0
675,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-13,green,24.5,green,
676,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-13,green,24.5,green,72.0
677,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-14,yellow,23.5,yellow,55.0
678,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-15,green,24.0,green,64.0
679,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-16,green,26.0,yellow,51.0
680,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-17,green,23.5,yellow,46.0
681,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-18,green,25.0,red,32.0
682,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-19,green,26.5,red,33.0
683,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-20,green,23.5,red,22.0
684,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-21,green,22.0,red,25.0
685,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-22,yellow,22.0,red,26.0
686,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-23,green,22.5,red,23.0
687,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-24,green,21.5,red,22.0
688,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-25,green,22.5,red,24.0
689,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-26,yellow,24.0,red,28.0
690,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-27,red,24.0,red,29.0
691,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-28,red,24.5,red,29.0
692,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-29,green,24.5,red,24.0
693,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-09-30,green,24.5,red,17.0
694,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-01,green,23.5,red,14.0
695,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-02,green,22.5,red,8.0
696,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-03,yellow,22.0,red,11.0
697,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-04,yellow,21.5,red,18.0
698,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-05,green,21.0,red,19.0
699,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-06,green,21.5,red,24.0
700,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-07,green,22.5,red,23.0
701,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-08,yellow,23.0,red,33.0
702,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-09,green,23.0,red,36.0
703,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-10,green,21.0,red,37.0
704,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-11,yellow,19.5,yellow,52.0
705,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-12,green,20.5,yellow,52.0
706,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-13,green,21.0,yellow,55.0
707,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-14,green,19.0,yellow,52.0
708,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-15,green,18.5,green,68.0
709,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-16,yellow,19.0,green,71.0
710,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-17,green,19.5,green,77.0
711,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-18,green,20.5,green,75.0
712,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-19,green,21.0,yellow,54.0
713,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-20,green,20.0,yellow,55.0
714,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-21,green,17.5,green,70.0
715,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-22,green,18.0,yellow,49.0
716,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-23,green,17.0,red,36.0
717,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-24,green,17.0,red,34.0
718,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-25,green,17.0,red,27.0
719,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-26,green,17.5,red,32.0
720,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-27,green,17.5,yellow,55.0
721,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-28,green,17.5,yellow,56.0
722,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-29,green,18.0,yellow,56.0
723,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-30,green,18.5,yellow,53.0
724,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-10-31,green,17.5,green,72.0
725,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-01,green,18.5,green,72.0
726,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-02,green,18.5,green,71.0
727,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-03,green,18.5,green,70.0
728,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-04,green,18.5,yellow,52.0
729,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-05,green,19.0,yellow,50.0
730,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-06,green,20.0,red,32.0
731,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-07,green,19.5,red,28.0
732,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-08,green,18.5,red,34.0
733,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-09,green,18.5,yellow,53.0
734,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-10,green,18.0,green,72.0
735,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-11,green,18.5,green,70.0
736,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-12,green,18.0,green,78.0
737,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-13,green,17.5,green,79.0
738,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-14,green,17.0,green,79.0
739,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-15,yellow,17.0,green,82.0
740,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-16,red,16.5,green,87.0
741,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-17,yellow,18.0,green,83.0
742,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-18,green,17.0,green,75.0
743,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-19,green,17.0,green,66.0
744,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-20,green,17.5,red,25.0
745,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-21,green,16.5,red,22.0
746,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-22,green,16.5,red,36.0
747,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-23,green,18.0,yellow,54.0
748,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-24,yellow,17.5,green,82.0
749,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-25,green,15.5,green,85.0
750,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-26,green,16.5,green,92.0
751,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-27,green,17.0,green,90.0
752,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-28,yellow,16.0,green,88.0
753,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-29,green,18.0,green,86.0
754,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-30,green,17.0,green,92.0
755,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-01,green,17.5,green,89.0
756,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-02,green,17.0,green,88.0
757,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-03,yellow,16.5,green,86.0
758,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-04,green,16.5,green,88.0
759,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-05,green,16.5,green,84.0
760,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-06,green,16.0,green,84.0
761,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-07,yellow,16.5,green,89.0
762,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-08,yellow,16.0,green,90.0
763,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-09,green,16.0,green,89.0
764,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-10,green,16.5,green,86.0
765,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-11,green,16.0,green,90.0
766,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-12,green,16.5,green,89.0
767,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-13,green,16.5,green,87.0
768,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-14,green,17.0,green,88.0
769,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-15,green,19.0,green,86.0
770,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-16,yellow,16.5,green,87.0
771,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-17,yellow,16.0,green,80.0
772,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-18,green,16.0,green,84.0
773,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-19,green,16.0,green,90.0
774,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-20,green,15.5,green,93.0
775,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-21,yellow,16.0,green,92.0
776,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-22,yellow,16.0,green,90.0
777,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-23,green,16.0,green,92.0
778,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-24,green,16.5,green,91.0
779,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-25,yellow,16.0,green,92.0
780,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-26,green,16.0,green,92.0
781,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-27,yellow,16.0,green,93.0
782,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-28,green,16.0,green,91.0
783,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-29,yellow,15.5,green,91.0
784,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-30,yellow,15.5,green,93.0
785,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-31,yellow,15.5,green,93.0
786,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-01,green,15.5,green,91.0
787,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-02,green,16.0,green,93.0
788,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-03,yellow,16.0,green,88.0
789,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-04,green,16.0,green,92.0
790,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-05,green,16.0,green,92.0
791,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-06,green,16.0,green,91.0
792,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-07,green,16.0,green,90.0
793,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-08,yellow,16.0,green,87.0
794,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-09,yellow,15.5,green,92.0
795,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-10,green,15.5,green,91.0
796,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-11,green,16.5,green,91.0
797,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-12,yellow,16.5,green,91.0
798,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-13,yellow,16.0,green,92.0
799,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-14,yellow,16.0,green,92.0
800,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-15,green,15.5,green,94.0
801,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-16,red,16.0,green,89.0
802,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-17,yellow,15.5,green,90.0
803,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-18,yellow,17.5,green,88.0
804,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-19,green,17.0,green,93.0
805,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-20,green,16.5,green,91.0
806,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-21,green,16.0,green,89.0
807,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-22,green,17.5,green,90.0
808,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-23,green,17.0,green,86.0
809,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-24,green,16.5,green,88.0
810,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-25,green,16.5,green,85.0
811,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-26,green,16.5,green,88.0
812,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-27,green,16.0,green,84.0
813,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-28,green,15.5,green,83.0
814,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-29,green,16.0,green,83.0
815,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-30,green,16.0,green,85.0
816,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-31,yellow,17.0,green,88.0
817,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-01,blue,17.0,blue,
818,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-02,blue,,blue,
819,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-03,blue,,blue,
820,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-04,blue,,blue,
821,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-05,blue,,blue,
822,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-06,blue,,blue,
823,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-07,blue,26.5,blue,
824,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-08,blue,,blue,
825,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-09,blue,,blue,
826,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-10,blue,,blue,
827,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-11,blue,,blue,
828,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-12,blue,,blue,
829,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-13,blue,,blue,
830,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-14,blue,,blue,
831,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-15,blue,,blue,
832,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-16,blue,,blue,
833,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-17,blue,,blue,
834,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-18,blue,,blue,
835,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-19,blue,,blue,
836,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-20,blue,,blue,
837,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-21,blue,,blue,
838,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-22,blue,,blue,
839,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-23,blue,,blue,
840,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-24,blue,,blue,
841,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-25,blue,,blue,
842,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-26,blue,,blue,
843,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-27,blue,,blue,
844,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-28,blue,,blue,
845,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-01,blue,,blue,
846,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-02,blue,,blue,
847,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-03,blue,,blue,
848,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-04,blue,,blue,
849,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-05,blue,,blue,
850,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-06,blue,,blue,
851,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-07,blue,,blue,
852,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-08,blue,,blue,
853,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-09,blue,,blue,
854,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-10,blue,,blue,
855,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-11,blue,,blue,
856,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-12,blue,,blue,
857,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-13,blue,,blue,
858,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-14,blue,,blue,
859,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-14,blue,,blue,
860,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-15,blue,,blue,
