,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
2170,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-08-12,green,28.5,green,88.0
2171,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-08-13,yellow,26.5,green,88.0
2172,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-08-14,red,24.5,green,88.0
2173,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-08-15,yellow,23.5,green,82.0
2174,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-08-16,yellow,24.0,green,91.0
2175,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-08-17,yellow,25.0,green,92.0
2176,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-08-18,yellow,25.0,green,92.0
2177,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-08-19,yellow,25.0,green,91.0
2178,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-08-20,yellow,26.5,green,91.0
2179,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-08-21,green,25.0,green,92.0
2180,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-08-22,yellow,26.5,green,97.0
2181,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-08-23,yellow,26.5,green,95.0
2182,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-08-24,yellow,28.0,green,90.0
2183,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-08-25,yellow,30.0,green,99.0
2184,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-08-26,yellow,28.5,blue,
2185,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-08-27,yellow,,blue,
2186,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-08-28,yellow,,blue,
2187,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-08-29,yellow,,blue,
2188,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-08-30,yellow,,blue,
2189,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-08-31,yellow,,blue,
2190,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-01,yellow,,blue,
2191,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-02,yellow,,blue,
2192,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-03,yellow,,blue,
2193,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-04,yellow,,blue,
2194,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-05,yellow,,blue,
2195,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-06,yellow,,blue,
2196,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-07,yellow,,blue,
2197,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-08,green,29.0,blue,
2198,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-09,yellow,28.0,green,99.0
2199,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-10,green,28.0,green,99.0
2200,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-11,green,28.0,green,93.0
2201,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-12,green,28.0,green,74.0
2202,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-13,green,29.0,green,85.0
2203,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-14,green,30.5,green,81.0
2204,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-15,green,29.0,yellow,52.0
2205,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-16,green,29.0,red,34.0
2206,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-17,green,29.5,yellow,44.0
2207,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-18,green,30.0,yellow,46.0
2208,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-19,green,29.0,yellow,48.0
2209,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-20,green,29.0,green,66.0
2210,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-21,green,28.5,yellow,55.0
2211,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-22,green,27.0,yellow,50.0
2212,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-23,green,27.0,yellow,56.0
2213,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-24,green,27.0,green,69.0
2214,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-25,green,27.0,green,73.0
2215,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-26,green,27.0,green,65.0
2216,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-27,green,28.5,green,78.0
2217,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-28,yellow,28.5,green,67.0
2218,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-29,green,28.0,yellow,55.0
2219,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-09-30,green,27.5,yellow,55.0
2220,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-01,green,26.5,yellow,56.0
2221,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-02,green,24.5,yellow,56.0
2222,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-03,green,25.0,yellow,55.0
2223,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-04,green,25.0,yellow,55.0
2224,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-05,green,25.0,yellow,54.0
2225,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-06,green,25.0,yellow,51.0
2226,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-07,green,25.0,yellow,51.0
2227,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-08,green,25.5,yellow,50.0
2228,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-09,green,26.5,yellow,46.0
2229,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-10,yellow,26.5,yellow,47.0
2230,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-11,green,24.5,red,37.0
2231,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-12,green,25.0,red,36.0
2232,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-13,green,25.5,red,35.0
2233,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-14,green,24.0,red,28.0
2234,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-15,green,24.0,red,19.0
2235,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-16,green,25.0,red,23.0
2236,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-17,green,24.5,red,29.0
2237,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-18,green,24.5,red,21.0
2238,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-19,green,23.5,red,13.0
2239,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-20,green,24.0,red,15.0
2240,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-21,green,22.5,red,20.0
2241,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-22,green,23.0,red,10.0
2242,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-23,green,23.0,red,8.0
2243,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-24,yellow,23.0,red,3.0
2244,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-25,green,21.0,red,6.0
2245,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-26,green,22.0,red,9.0
2246,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-27,green,21.5,red,7.0
2247,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-28,green,20.5,red,15.0
2248,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-29,green,20.0,red,2.0
2249,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-30,yellow,21.0,red,5.0
2250,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-10-31,green,21.5,red,5.0
2251,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-01,green,23.0,red,5.0
2252,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-02,green,23.0,red,8.0
2253,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-03,green,22.5,red,6.0
2254,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-04,green,22.5,red,12.0
2255,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-05,green,23.0,red,10.0
2256,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-06,yellow,23.0,red,11.0
2257,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-07,yellow,22.5,red,9.0
2258,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-08,green,25.0,red,9.0
2259,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-09,green,25.0,red,6.0
2260,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-10,green,21.5,red,25.0
2261,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-11,green,20.5,red,22.0
2262,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-12,green,20.0,red,22.0
2263,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-13,green,20.0,red,22.0
2264,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-14,green,20.0,red,20.0
2265,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-15,green,19.5,red,25.0
2266,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-16,green,20.0,red,26.0
2267,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-17,green,22.0,red,14.0
2268,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-18,green,22.5,red,18.0
2269,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-19,green,22.5,red,15.0
2270,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-20,green,22.0,red,15.0
2271,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-21,green,22.5,red,13.0
2272,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-22,green,22.5,red,24.0
2273,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-23,green,22.5,red,19.0
2274,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-24,green,21.5,red,22.0
2275,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-25,green,23.0,red,16.0
2276,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-26,green,23.0,red,16.0
2277,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-27,green,22.0,red,20.0
2278,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-28,green,22.0,red,17.0
2279,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-29,green,22.5,red,22.0
2280,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-11-30,green,22.0,red,18.0
2281,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-01,green,21.5,red,23.0
2282,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-02,yellow,22.0,red,26.0
2283,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-03,yellow,21.5,red,24.0
2284,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-04,green,21.5,red,25.0
2285,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-05,green,21.0,red,27.0
2286,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-06,green,23.0,red,22.0
2287,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-07,green,21.0,red,34.0
2288,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-08,green,21.0,red,30.0
2289,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-09,yellow,21.0,red,32.0
2290,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-10,green,20.0,red,33.0
2291,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-11,green,21.5,red,32.0
2292,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-12,green,22.0,yellow,51.0
2293,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-13,yellow,21.0,yellow,51.0
2294,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-14,green,20.5,yellow,48.0
2295,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-15,green,20.0,yellow,52.0
2296,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-16,green,20.0,yellow,55.0
2297,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-17,green,24.0,yellow,54.0
2298,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-18,green,25.0,blue,
2299,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-19,green,22.5,green,68.0
2300,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-20,green,22.0,green,66.0
2301,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-21,green,21.0,green,74.0
2302,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-22,green,22.0,green,74.0
2303,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-23,yellow,21.0,green,75.0
2304,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-24,green,19.5,green,77.0
2305,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-25,yellow,19.5,green,73.0
2306,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-26,yellow,19.0,green,66.0
2307,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-27,red,19.5,green,71.0
2308,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-28,yellow,20.0,green,79.0
2309,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-29,yellow,20.5,green,77.0
2310,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-30,yellow,19.5,green,67.0
2311,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2021-12-31,green,18.5,green,74.0
2312,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-01,red,13.0,green,70.0
2313,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-02,green,18.5,green,71.0
2314,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-03,green,18.0,green,72.0
2315,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-04,green,17.5,yellow,54.0
2316,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-05,green,18.0,yellow,56.0
2317,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-06,yellow,15.5,yellow,52.0
2318,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-07,green,15.0,green,66.0
2319,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-08,red,16.0,green,78.0
2320,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-09,yellow,16.0,green,81.0
2321,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-10,green,18.5,green,79.0
2322,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-11,red,15.0,green,82.0
2323,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-12,red,13.5,green,85.0
2324,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-13,red,13.0,green,84.0
2325,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-14,red,14.0,green,85.0
2326,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-15,green,14.5,green,82.0
2327,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-16,yellow,17.5,green,84.0
2328,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-17,green,16.0,green,86.0
2329,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-18,green,14.5,green,87.0
2330,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-19,green,14.5,green,92.0
2331,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-20,green,17.5,green,90.0
2332,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-21,yellow,17.5,green,90.0
2333,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-22,red,16.0,green,90.0
2334,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-23,green,14.0,green,86.0
2335,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-24,red,13.5,green,92.0
2336,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-25,green,17.0,green,89.0
2337,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-26,green,17.0,green,91.0
2338,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-27,red,13.5,green,93.0
2339,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-28,green,16.5,green,91.0
2340,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-29,green,16.0,green,91.0
2341,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-30,green,15.0,green,94.0
2342,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-01-31,red,14.0,green,94.0
2343,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-01,yellow,14.0,green,92.0
2344,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-02,green,15.0,green,90.0
2345,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-03,green,17.0,green,87.0
2346,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-04,green,16.5,green,92.0
2347,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-05,green,16.5,green,88.0
2348,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-06,red,14.0,green,93.0
2349,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-07,green,14.0,green,
2350,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-07,green,14.0,green,92.0
2351,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-08,red,13.0,green,93.0
2352,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-09,red,13.0,green,91.0
2353,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-10,red,14.0,green,92.0
2354,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-11,red,14.0,green,92.0
2355,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-12,green,17.0,green,91.0
2356,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-13,green,16.5,green,91.0
2357,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-14,green,15.5,green,94.0
2358,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-15,yellow,15.5,green,92.0
2359,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-16,green,16.5,green,89.0
2360,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-17,green,15.5,green,88.0
2361,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-18,green,17.0,green,93.0
2362,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-19,green,16.5,green,92.0
2363,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-20,green,16.5,green,93.0
2364,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-21,green,16.5,green,91.0
2365,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-22,green,17.0,green,92.0
2366,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-23,red,21.5,green,93.0
2367,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-24,green,19.5,green,93.0
2368,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-25,red,21.5,green,93.0
2369,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-26,red,21.5,green,98.0
2370,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-27,green,19.5,green,94.0
2371,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-02-28,green,18.0,green,95.0
2372,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-01,yellow,18.0,green,93.0
2373,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-02,yellow,19.5,green,92.0
2374,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-03,red,17.0,green,92.0
2375,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-04,green,19.5,green,94.0
2376,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-05,green,19.0,green,93.0
2377,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-06,green,17.0,green,92.0
2378,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-07,red,19.5,green,95.0
2379,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-08,red,22.5,green,97.0
2380,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-09,red,22.0,green,98.0
2381,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-10,red,24.5,green,99.0
2382,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-11,red,19.5,green,99.0
2383,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-12,red,19.0,green,99.0
2384,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-13,green,17.0,green,99.0
2385,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-14,blue,10.5,blue,
2386,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-15,blue,,blue,
2387,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-16,blue,,blue,
2388,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-17,blue,,blue,
2389,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-18,blue,,blue,
2390,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-19,blue,,blue,
2391,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-20,blue,,blue,
2392,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-21,blue,,blue,
2393,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-22,red,32.5,blue,
2394,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-23,red,34.0,green,95.0
2395,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-24,red,33.5,green,97.0
2396,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-25,red,31.5,green,86.0
2397,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-26,red,32.5,green,84.0
2398,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-27,red,31.5,green,84.0
2399,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-28,red,31.0,green,91.0
2400,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-29,red,30.5,green,78.0
2401,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-30,red,28.0,green,67.0
2402,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-03-31,red,30.0,green,68.0
2403,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-04-01,red,29.0,green,62.0
2404,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-04-02,red,28.5,yellow,60.0
2405,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-04-03,red,28.0,yellow,60.0
2406,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-04-04,red,27.5,green,68.0
2407,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-04-05,green,27.5,green,69.0
2408,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-04-06,red,27.5,green,68.0
2409,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-04-07,red,28.5,green,75.0
2410,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-04-08,red,29.5,green,76.0
2411,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-04-09,red,28.0,green,74.0
2412,1542,Maschhoff_HOTC_EE_RM7,MO202001-VWHX49GR,2022-04-10,green,27.0,green,71.0
