,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
3336,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-03-10,green,24.0,green,98.0
3337,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-03-11,green,24.0,green,98.0
3338,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-03-12,green,23.5,green,98.0
3339,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-03-13,green,24.5,green,97.0
3340,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-03-14,green,25.5,green,90.0
3341,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-03-15,green,26.0,green,68.0
3342,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-03-16,green,26.0,green,82.0
3343,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-03-17,green,26.0,green,90.0
3344,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-03-18,green,25.0,green,89.0
3345,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-03-19,green,23.5,green,87.0
3346,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-03-20,green,23.5,green,94.0
3347,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-03-21,green,24.0,green,94.0
3348,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-03-22,blue,23.5,blue,90.0
3349,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-03-23,green,23.5,green,87.0
3350,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-03-24,green,24.0,green,88.0
3351,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-03-25,green,22.5,green,93.0
3352,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-03-26,green,21.5,green,97.0
3353,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-03-27,green,21.5,green,97.0
3354,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-03-28,green,21.5,green,93.0
3355,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-03-29,green,22.0,green,97.0
3356,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-03-30,green,22.5,green,98.0
3357,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-03-31,green,22.0,green,96.0
3358,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-01,green,22.0,green,95.0
3359,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-02,green,22.0,green,97.0
3360,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-03,green,22.5,green,97.0
3361,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-04,green,22.5,green,98.0
3362,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-05,green,23.5,green,98.0
3363,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-06,green,23.5,green,97.0
3364,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-07,green,22.5,green,97.0
3365,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-08,green,22.5,green,86.0
3366,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-09,green,23.0,green,97.0
3367,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-10,green,23.5,green,97.0
3368,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-11,green,24.0,green,96.0
3369,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-12,green,23.0,green,95.0
3370,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-13,green,23.0,green,97.0
3371,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-14,green,22.5,green,98.0
3372,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-15,green,23.5,green,96.0
3373,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-16,green,22.5,green,96.0
3374,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-17,green,22.5,green,97.0
3375,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-18,green,22.0,green,96.0
3376,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-19,green,22.5,green,96.0
3377,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-20,green,23.5,green,97.0
3378,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-21,green,23.5,green,95.0
3379,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-22,yellow,25.0,green,96.0
3380,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-23,green,25.0,green,96.0
3381,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-24,green,23.5,green,99.0
3382,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-25,green,23.0,green,97.0
3383,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-26,green,22.5,green,97.0
3384,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-27,green,23.0,green,99.0
3385,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-28,green,23.0,green,97.0
3386,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-29,green,23.0,green,97.0
3387,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-04-30,green,23.5,green,97.0
3388,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-01,green,23.5,green,96.0
3389,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-02,green,23.0,green,96.0
3390,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-03,green,23.0,green,97.0
3391,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-04,green,23.0,green,97.0
3392,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-05,green,23.0,green,97.0
3393,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-06,green,23.0,green,99.0
3394,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-07,green,23.0,green,97.0
3395,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-08,green,22.5,green,99.0
3396,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-09,yellow,24.5,green,96.0
3397,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-10,yellow,27.0,green,97.0
3398,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-11,red,28.0,green,99.0
3399,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-12,red,28.0,green,98.0
3400,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-13,red,26.0,green,99.0
3401,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-14,red,25.5,green,96.0
3402,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-15,yellow,22.5,green,98.0
3403,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-16,yellow,23.5,green,97.0
3404,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-17,red,25.0,green,97.0
3405,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-18,red,23.5,green,97.0
3406,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-19,yellow,24.5,green,96.0
3407,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-20,red,25.0,green,99.0
3408,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-21,green,22.0,green,99.0
3409,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-22,green,22.0,green,97.0
3410,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-23,green,22.0,green,99.0
3411,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-24,green,23.0,green,97.0
3412,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-25,yellow,23.0,green,99.0
3413,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-26,green,22.5,green,98.0
3414,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-27,green,22.5,green,97.0
3415,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-28,yellow,23.5,green,97.0
3416,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-29,yellow,25.0,green,98.0
3417,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-30,red,26.0,green,97.0
3418,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-05-31,yellow,26.5,green,99.0
3419,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-01,green,22.5,green,99.0
3420,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-02,yellow,22.0,green,97.0
3421,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-03,red,24.5,green,98.0
3422,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-04,yellow,24.5,green,99.0
3423,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-05,yellow,25.0,green,97.0
3424,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-06,yellow,24.5,green,97.0
3425,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-07,yellow,23.5,green,99.0
3426,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-08,green,22.5,green,98.0
3427,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-09,yellow,24.0,green,97.0
3428,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-10,green,22.0,green,98.0
3429,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-11,green,24.5,green,98.0
3430,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-12,green,26.0,green,99.0
3431,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-13,red,29.0,green,98.0
3432,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-14,red,30.0,green,98.0
3433,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-15,red,29.0,green,99.0
3434,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-16,red,29.5,green,98.0
3435,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-17,yellow,26.0,green,97.0
3436,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-18,yellow,24.0,green,95.0
3437,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-19,yellow,25.0,green,97.0
3438,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-20,red,25.0,green,
3439,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-20,red,25.5,green,98.0
3440,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-21,red,27.5,green,97.0
3441,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-22,red,26.5,green,99.0
3442,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-23,red,25.0,green,97.0
3443,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-24,green,25.0,green,99.0
3444,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-25,yellow,26.5,green,99.0
3445,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-26,yellow,24.0,green,96.0
3446,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-27,yellow,23.0,green,97.0
3447,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-28,yellow,24.5,green,97.0
3448,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-29,red,25.5,green,96.0
3449,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-06-30,red,25.5,green,99.0
3450,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-07-01,green,25.0,green,99.0
3451,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-07-02,green,23.5,green,97.0
3452,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-07-03,red,24.5,green,96.0
3453,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-07-04,red,28.0,green,97.0
3454,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-07-05,red,30.5,green,99.0
3455,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-07-06,green,26.5,green,98.0
3456,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-07-07,green,24.5,green,97.0
3457,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-07-08,green,25.0,green,99.0
3458,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-07-09,yellow,24.0,green,99.0
3459,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-07-10,yellow,23.5,green,99.0
3460,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-07-11,yellow,25.5,green,99.0
3461,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-07-12,yellow,24.5,green,97.0
3462,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-07-13,yellow,25.0,green,99.0
3463,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-07-14,yellow,25.0,green,98.0
3464,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-07-15,green,24.0,green,99.0
3465,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-07-16,green,26.0,green,99.0
3466,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-07-17,green,24.5,green,99.0
3467,1367,Maschhoff_G1TC_RM2_CC,MO201601-9CXHNX97,2022-07-18,yellow,25.5,green,99.0
1734,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2020-12-21,green,,blue,
1735,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2020-12-22,green,,blue,
1736,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2020-12-23,green,,blue,
1737,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2020-12-24,blue,,blue,
1738,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2020-12-25,blue,,blue,
1739,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2020-12-26,blue,,blue,
1740,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2020-12-27,blue,,blue,
1741,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2020-12-28,blue,,blue,
1742,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2020-12-29,blue,,blue,
1743,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2020-12-30,blue,,blue,
1744,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2020-12-31,blue,,blue,
1745,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-01,blue,,blue,
1746,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-02,blue,,blue,
1747,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-03,blue,,blue,
1748,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-04,green,17.0,green,
1749,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-05,green,17.0,green,99.0
1750,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-06,green,17.0,green,99.0
1751,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-07,green,17.0,green,98.0
1752,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-08,green,17.0,green,99.0
1753,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-09,green,17.0,green,99.0
1754,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-10,green,17.0,green,96.0
1755,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-11,green,44.5,green,99.0
1756,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-12,green,68.0,green,99.0
1757,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-13,green,16.5,green,99.0
1758,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-14,green,16.5,green,99.0
1759,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-15,green,17.0,green,96.0
1760,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-16,green,16.5,green,98.0
1761,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-17,red,18.5,green,99.0
1762,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-18,green,32.5,green,96.0
1763,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-19,yellow,31.5,green,98.0
1764,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-20,yellow,32.0,green,99.0
1765,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-21,green,29.0,green,99.0
1766,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-22,green,30.0,green,99.0
1767,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-23,green,30.5,green,99.0
1768,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-24,green,29.0,green,97.0
1769,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-25,green,28.5,green,92.0
1770,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-26,green,29.5,green,81.0
1771,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-27,green,30.0,green,95.0
1772,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-28,green,29.5,green,99.0
1773,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-29,green,27.5,green,98.0
1774,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-30,red,29.5,green,98.0
1775,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-01-31,yellow,33.0,green,98.0
1776,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-01,green,29.0,green,97.0
1777,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-02,green,26.5,green,95.0
1778,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-03,green,26.0,green,94.0
1779,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-04,green,25.0,green,96.0
1780,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-05,green,25.5,green,96.0
1781,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-06,green,25.5,green,95.0
1782,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-07,green,25.0,green,93.0
1783,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-08,green,25.0,green,93.0
1784,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-09,green,24.5,green,83.0
1785,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-10,green,24.0,green,86.0
1786,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-11,green,23.5,green,95.0
1787,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-12,yellow,24.0,green,95.0
1788,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-13,green,24.5,green,96.0
1789,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-14,green,24.0,green,89.0
1790,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-15,green,24.0,green,94.0
1791,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-16,green,23.0,green,97.0
1792,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-17,green,23.0,green,97.0
1793,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-18,green,22.0,green,97.0
1794,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-19,yellow,22.0,green,99.0
1795,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-20,yellow,22.5,green,96.0
1796,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-21,yellow,21.0,green,94.0
1797,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-22,yellow,20.5,green,97.0
1798,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-23,yellow,20.5,green,94.0
1799,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-24,yellow,20.0,green,91.0
1800,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-25,red,21.5,green,97.0
1801,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-26,green,20.5,green,95.0
1802,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-27,green,20.0,green,96.0
1803,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-02-28,yellow,19.5,green,97.0
1804,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-01,green,20.0,green,97.0
1805,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-02,yellow,20.0,green,92.0
1806,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-03,green,21.0,green,92.0
1807,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-04,green,20.0,green,97.0
1808,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-05,yellow,20.0,green,97.0
1809,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-06,green,19.5,green,94.0
1810,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-07,green,20.0,green,94.0
1811,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-08,green,22.0,green,97.0
1812,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-09,green,22.5,green,99.0
1813,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-10,green,22.5,green,99.0
1814,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-11,green,20.0,green,98.0
1815,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-12,green,20.0,green,98.0
1816,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-13,green,20.0,green,99.0
1817,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-14,green,19.5,green,96.0
1818,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-15,green,18.0,green,97.0
1819,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-16,green,20.0,green,98.0
1820,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-17,green,20.0,green,98.0
1821,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-18,green,19.0,green,97.0
1822,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-19,green,19.0,green,97.0
1823,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-20,green,20.0,green,98.0
1824,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-21,yellow,22.0,green,95.0
1825,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-22,yellow,21.5,green,99.0
1826,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-23,green,20.5,green,99.0
1827,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-24,green,20.0,green,97.0
1828,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-25,green,19.0,green,99.0
1829,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-26,green,19.5,green,98.0
1830,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-27,green,20.5,green,98.0
1831,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-28,green,18.5,green,99.0
1832,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-29,yellow,21.0,green,98.0
1833,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-30,green,21.0,green,99.0
1834,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-03-31,green,19.0,green,99.0
1835,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-04-01,yellow,19.5,green,98.0
1836,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-04-02,yellow,20.5,green,99.0
1837,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-04-03,yellow,22.5,green,98.0
1838,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-04-04,green,23.0,green,99.0
1839,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-04-05,green,24.0,green,99.0
1840,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-04-06,green,25.0,green,98.0
1841,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-04-07,green,25.0,green,96.0
1842,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-04-08,green,20.5,green,99.0
1843,1379,Maschhoff_G1TC_RM1_S,MO201601-FTC7LCLZ,2021-04-09,green,22.5,green,99.0
