,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
1407,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-28,yellow,26.5,green,99.0
1408,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-29,yellow,25.5,green,98.0
1409,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-30,yellow,24.0,green,99.0
1410,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-31,green,22.5,green,99.0
1411,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-01,green,23.0,green,99.0
1412,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-02,green,22.0,green,99.0
1413,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-03,green,22.0,green,91.0
1414,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-04,green,22.5,green,96.0
1415,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-05,green,23.5,green,99.0
1416,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-06,yellow,24.5,green,97.0
1417,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-07,yellow,25.0,green,98.0
1418,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-08,green,23.5,green,99.0
1419,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-09,green,22.5,green,99.0
1420,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-10,green,22.5,green,97.0
1421,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-11,green,25.0,green,98.0
1422,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-12,yellow,25.0,green,99.0
1423,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-13,yellow,24.5,green,99.0
1424,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-14,green,24.5,green,99.0
1425,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-15,green,22.5,green,98.0
1426,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-16,yellow,23.0,green,99.0
1427,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-17,yellow,25.0,green,97.0
1428,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-18,yellow,24.0,green,96.0
1429,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-19,yellow,25.0,green,99.0
1430,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-20,yellow,24.5,green,99.0
1431,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-21,green,21.0,green,99.0
1432,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-22,green,21.0,green,96.0
1433,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-23,green,21.0,green,99.0
1434,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-24,green,22.0,green,99.0
1435,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-25,green,21.0,green,99.0
1436,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-26,yellow,23.5,green,97.0
1437,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-27,red,24.5,green,99.0
1438,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-28,yellow,23.0,green,98.0
1439,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-29,yellow,24.5,green,99.0
1440,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-30,yellow,24.0,green,98.0
1441,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-01,yellow,23.0,green,98.0
1442,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-02,green,22.0,green,98.0
1443,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-03,green,22.0,green,99.0
1444,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-04,green,23.0,green,99.0
1445,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-05,green,21.0,green,97.0
1446,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-06,green,20.5,green,99.0
1447,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-07,green,21.0,green,99.0
1448,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-08,green,22.0,green,97.0
1449,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-09,green,23.0,green,99.0
1450,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-10,green,23.0,green,99.0
1451,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-11,green,20.5,green,98.0
1452,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-12,green,20.5,green,98.0
1453,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-13,green,21.0,green,97.0
1454,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-14,green,20.5,green,99.0
1455,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-15,green,19.0,green,99.0
1456,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-16,green,20.0,green,98.0
1457,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-17,green,20.5,green,99.0
1458,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-18,yellow,21.0,green,99.0
1459,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-19,green,20.5,green,97.0
1460,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-20,green,21.0,green,99.0
1461,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-21,green,19.5,green,96.0
1462,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-22,green,20.0,green,97.0
1463,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-23,green,20.0,green,99.0
1464,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-24,green,19.0,green,98.0
1465,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-25,green,19.0,green,99.0
1466,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-26,green,19.5,green,97.0
1467,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-27,green,19.0,green,96.0
1468,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-28,green,19.0,green,97.0
1469,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-29,green,18.0,green,96.0
1470,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-30,green,19.5,green,98.0
1471,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-31,green,19.0,green,91.0
1472,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-01,green,20.0,green,97.0
1473,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-02,green,20.0,green,96.0
1474,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-03,green,19.5,green,96.0
1475,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-04,yellow,19.5,green,97.0
1476,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-05,green,19.5,green,95.0
1477,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-06,green,20.5,green,96.0
1478,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-07,green,20.5,green,97.0
1479,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-08,green,20.0,green,99.0
1480,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-09,green,19.5,green,99.0
1481,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-10,green,19.5,green,99.0
1482,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-11,green,19.5,green,94.0
1483,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-12,green,21.0,green,90.0
1484,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-13,green,19.5,green,86.0
1485,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-14,green,21.0,green,81.0
1486,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-15,green,19.5,green,72.0
1487,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-16,green,18.0,green,76.0
1488,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-17,green,18.5,green,86.0
1489,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-18,green,13.5,green,92.0
1490,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-19,green,14.0,green,97.0
1491,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-20,green,14.0,green,92.0
1492,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-21,green,14.5,green,91.0
1493,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-22,blue,,blue,
1494,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-23,blue,,blue,
1495,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-24,blue,,blue,
1496,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-25,blue,,blue,
1497,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-26,blue,,blue,
1498,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-27,blue,,blue,
1499,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-28,blue,,blue,
1500,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-29,green,28.5,blue,
1501,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-30,green,28.5,green,96.0
1502,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-01,green,28.5,green,92.0
1503,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-02,green,28.5,green,90.0
1504,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-03,green,28.5,green,93.0
1505,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-04,green,28.5,green,93.0
1506,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-05,green,28.5,green,90.0
1507,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-06,green,29.0,green,95.0
1508,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-07,green,29.0,green,96.0
1509,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-08,green,28.5,green,94.0
1510,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-09,green,28.0,green,94.0
1511,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-10,green,28.0,green,96.0
1512,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-11,green,28.0,green,96.0
1513,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-12,green,27.5,green,96.0
1514,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-13,green,27.0,green,98.0
1515,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-14,green,26.5,green,96.0
1516,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-15,green,26.5,green,96.0
1517,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-16,green,26.5,green,95.0
1518,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-17,green,26.0,green,94.0
1519,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-18,green,26.0,green,95.0
1520,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-19,green,25.5,green,95.0
1521,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-20,green,25.5,green,
1522,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-20,green,25.5,green,95.0
1523,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-21,green,25.0,green,97.0
1524,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-22,green,25.0,green,96.0
1525,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-23,green,25.0,green,95.0
1526,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-24,green,25.5,green,92.0
1527,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-25,green,25.5,green,95.0
1528,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-26,green,24.5,green,96.0
1529,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-27,green,25.0,green,89.0
1530,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-28,green,24.5,green,88.0
1531,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-29,green,24.0,green,91.0
1532,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-30,green,24.5,green,90.0
1533,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-31,green,24.5,green,93.0
1534,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-01,green,24.0,green,93.0
1535,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-02,green,23.5,green,94.0
1536,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-03,green,23.0,green,84.0
1537,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-04,green,23.5,green,86.0
1538,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-05,green,24.0,green,88.0
1539,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-06,green,24.5,green,87.0
1540,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-07,green,23.5,green,87.0
1541,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-08,green,23.0,green,93.0
1542,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-09,green,25.0,green,97.0
1543,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-10,green,24.0,green,94.0
1544,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-11,green,23.5,green,93.0
1545,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-12,green,23.5,green,74.0
1546,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-13,green,23.5,yellow,47.0
1547,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-14,green,23.0,yellow,47.0
1548,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-15,green,22.5,yellow,52.0
1549,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-16,green,22.5,green,68.0
1550,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-17,green,23.0,green,72.0
1551,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-18,green,23.0,yellow,55.0
1552,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-19,green,23.0,green,76.0
1553,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-20,green,22.0,green,82.0
1554,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-21,green,22.0,green,78.0
1555,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-22,green,23.0,green,77.0
1556,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-23,green,23.0,green,73.0
1557,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-24,green,23.0,green,71.0
1558,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-25,green,23.0,green,69.0
1559,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-26,green,22.0,green,67.0
1560,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-27,green,23.0,green,73.0
1561,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-28,green,22.5,yellow,55.0
1562,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-29,green,22.5,yellow,56.0
1563,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-30,green,23.0,yellow,55.0
1564,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-01-31,green,22.5,green,74.0
1565,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-01,green,23.0,green,77.0
1566,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-02,green,22.5,green,68.0
1567,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-03,green,21.5,green,78.0
1568,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-04,green,22.0,green,83.0
1569,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-05,green,21.0,green,84.0
1570,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-06,green,22.5,green,79.0
1571,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-07,green,22.5,green,77.0
1572,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-08,green,22.5,green,77.0
1573,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-09,green,22.5,green,78.0
1574,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-10,green,22.5,green,77.0
1575,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-11,green,23.0,green,86.0
1576,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-12,green,22.5,green,79.0
1577,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-13,green,22.0,green,75.0
1578,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-14,green,22.0,green,75.0
1579,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-15,green,22.0,green,78.0
1580,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-16,green,22.5,green,94.0
1581,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-17,green,22.5,green,75.0
1582,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-18,green,22.0,green,67.0
1583,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-19,green,22.5,green,64.0
1584,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-20,green,21.5,green,84.0
1585,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-21,green,22.5,green,94.0
1586,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-22,green,23.0,green,87.0
1587,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-23,green,22.5,green,67.0
1588,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-24,green,22.0,green,74.0
1589,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-25,green,22.0,green,76.0
1590,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-26,green,22.0,green,71.0
1591,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-27,green,22.5,green,84.0
1592,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-02-28,green,22.0,green,87.0
1593,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-01,green,22.5,green,99.0
1594,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-02,green,22.5,green,99.0
1595,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-03,green,21.5,green,98.0
1596,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-04,green,21.5,green,93.0
1597,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-05,green,22.0,green,97.0
1598,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-06,green,22.5,green,98.0
1599,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-07,green,22.0,green,93.0
1600,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-08,green,22.0,green,81.0
1601,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-09,green,22.0,green,95.0
1602,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-10,green,22.0,green,85.0
1603,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-11,green,22.5,green,80.0
1604,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-12,green,22.0,green,83.0
1605,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-13,green,21.5,green,92.0
1606,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-14,green,22.0,green,98.0
1607,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-15,green,22.0,green,98.0
1608,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-16,green,22.0,green,99.0
1609,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-17,green,22.0,green,98.0
1610,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-18,green,21.5,green,98.0
1611,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-19,green,22.0,green,99.0
1612,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-20,green,22.0,green,99.0
1613,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-21,green,22.0,green,98.0
1614,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-22,green,21.0,green,99.0
1615,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-23,green,21.5,green,98.0
1616,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-24,green,22.0,green,97.0
1617,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-25,green,23.0,green,98.0
1618,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-26,green,22.5,green,97.0
1619,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-27,green,21.5,green,98.0
1620,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-28,green,21.5,green,98.0
1621,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-29,green,21.5,green,99.0
1622,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-30,green,21.0,green,99.0
1623,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-03-31,green,22.0,green,97.0
1624,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-04-01,green,21.5,green,98.0
1625,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-04-02,green,21.5,green,99.0
1626,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-04-03,green,21.0,green,99.0
1627,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-04-04,green,21.0,green,99.0
1628,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-04-05,green,21.0,green,99.0
1629,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-04-06,green,21.0,green,96.0
1630,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-04-07,green,21.5,green,99.0
1631,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-04-08,green,21.5,green,98.0
1632,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-04-09,green,21.0,green,99.0
1633,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-04-10,green,21.5,green,99.0
1634,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-04-11,green,20.5,green,99.0
1635,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-04-12,green,21.0,green,99.0
1636,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-04-13,green,21.0,green,98.0
1637,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-04-14,green,21.5,green,99.0
1638,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-04-15,green,20.5,green,97.0
1639,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-04-16,green,20.5,green,99.0
1640,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-04-17,green,20.5,green,98.0
1641,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-04-18,green,21.5,green,99.0
1642,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-04-19,green,20.5,green,99.0
1643,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-04-20,green,20.5,green,96.0
1644,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-04-21,green,20.0,green,98.0
1645,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-04-22,green,21.0,green,99.0
1646,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-04-23,green,23.5,green,99.0
1647,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-04-24,green,20.0,green,99.0
1648,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-04-25,green,20.0,green,99.0
1649,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-04-26,green,20.0,green,96.0
1650,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2022-04-27,green,20.0,green,96.0
