,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
809,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-24,yellow,,green,
810,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-25,red,,green,
811,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-26,yellow,,green,
812,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-27,green,,green,
813,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-28,green,,green,
814,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-29,green,,green,
815,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-30,green,,green,
816,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-31,yellow,,green,
817,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-01,red,,green,
818,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-02,red,,green,
819,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-03,yellow,,green,
820,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-04,yellow,,green,
821,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-05,yellow,,green,
822,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-06,green,,green,
823,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-07,yellow,,green,
824,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-08,yellow,,green,
825,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-09,yellow,,green,
826,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-10,yellow,,green,
827,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-11,yellow,,green,
828,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-12,red,,green,
829,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-13,red,,green,
830,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-14,red,,green,
831,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-15,red,,green,
832,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-16,red,,green,
833,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-17,red,,green,
834,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-18,red,,green,
835,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-19,yellow,,green,
836,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-20,red,,green,
837,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-21,yellow,,green,
838,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-22,red,,green,
839,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-23,yellow,,green,
840,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-24,green,,green,
841,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-25,blue,,blue,
842,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-26,blue,,blue,
843,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-27,blue,,blue,
844,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-28,blue,,blue,
845,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-29,blue,,blue,
846,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-30,blue,,blue,
847,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-01,blue,,blue,
848,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-02,blue,,blue,
849,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-03,blue,,blue,
850,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-04,blue,,blue,
851,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-05,blue,,blue,
852,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-06,blue,,blue,
853,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-07,blue,,blue,
854,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-08,blue,,blue,
855,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-09,blue,,blue,
856,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-10,blue,,blue,
857,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-11,blue,,blue,
858,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-12,blue,,blue,
859,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-13,blue,,blue,
860,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-14,blue,,blue,
861,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-15,blue,,blue,
862,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-16,blue,,blue,
863,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-17,blue,,blue,
864,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-18,blue,,blue,
865,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-19,blue,,blue,
866,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-20,blue,,blue,
867,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-21,blue,,blue,
868,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-22,blue,,blue,
869,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-23,blue,,blue,
870,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-24,blue,,blue,
871,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-25,blue,,blue,
872,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-26,yellow,,blue,
873,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-27,yellow,30.0,blue,
874,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-28,green,29.0,green,98.0
875,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-29,yellow,27.5,green,98.0
876,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-30,green,22.5,green,98.0
877,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-31,yellow,24.0,green,96.0
878,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-01,yellow,22.0,green,98.0
879,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-02,green,17.5,blue,
880,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-03,green,,blue,
881,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-04,green,,blue,
882,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-05,green,,blue,
883,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-06,green,,blue,
884,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-07,green,,blue,
885,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-08,green,,blue,
886,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-09,green,,blue,
887,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-10,green,,blue,
888,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-11,green,,blue,
889,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-12,green,,blue,
890,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-13,green,,blue,
891,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-14,green,,blue,
892,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-15,green,,blue,
893,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-16,green,,blue,
894,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-17,green,,blue,
895,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-18,green,,blue,
896,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-19,green,,blue,
897,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-20,green,,blue,
898,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-21,green,,blue,
899,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-22,green,,blue,
900,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-23,green,,blue,
901,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-24,green,,blue,
902,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-25,green,,blue,
903,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-26,green,,blue,
904,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-27,green,,blue,
905,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-28,green,,blue,
906,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-29,green,,blue,
907,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-30,green,28.5,blue,
908,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-31,green,26.0,green,88.0
909,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-01,green,25.5,green,90.0
910,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-02,green,26.0,green,84.0
911,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-03,green,26.0,green,84.0
912,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-04,green,26.0,green,79.0
913,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-05,green,26.5,green,80.0
914,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-06,green,27.0,green,83.0
915,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-07,green,26.5,green,90.0
916,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-08,yellow,25.0,green,72.0
917,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-09,green,24.5,green,69.0
918,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-10,yellow,26.0,green,73.0
919,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-11,green,27.5,green,80.0
920,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-12,green,25.5,green,92.0
921,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-13,yellow,26.0,green,90.0
922,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-14,green,24.5,green,93.0
923,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-15,green,25.0,green,81.0
924,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-16,green,27.0,green,94.0
925,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-17,green,24.5,green,88.0
926,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-18,green,25.5,green,77.0
927,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-19,green,27.5,green,96.0
928,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-20,green,24.0,green,88.0
929,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-21,green,22.5,green,66.0
930,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-22,green,22.5,green,68.0
931,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-23,yellow,23.5,yellow,55.0
932,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-24,green,22.0,green,77.0
933,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-25,yellow,23.5,yellow,52.0
934,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-26,red,24.5,green,91.0
935,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-27,red,25.0,green,74.0
936,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-28,yellow,26.0,green,75.0
937,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-29,green,25.5,green,86.0
938,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-30,green,25.5,green,75.0
939,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-01,yellow,24.5,green,81.0
940,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-02,green,23.0,green,75.0
941,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-03,yellow,23.5,green,76.0
942,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-04,yellow,22.5,yellow,48.0
943,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-05,yellow,22.5,yellow,55.0
944,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-06,yellow,22.5,green,76.0
945,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-07,yellow,23.5,green,89.0
946,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-08,green,24.0,green,77.0
947,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-09,green,24.5,green,90.0
948,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-10,green,21.5,green,86.0
949,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-11,yellow,21.0,green,78.0
950,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-12,green,21.5,green,78.0
951,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-13,green,22.0,green,91.0
952,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-14,green,19.5,green,84.0
953,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-15,green,19.0,green,71.0
954,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-16,yellow,19.0,green,77.0
955,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-17,yellow,20.0,green,88.0
956,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-18,green,21.0,green,92.0
957,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-19,green,22.0,green,96.0
958,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-20,green,20.5,green,98.0
959,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-21,green,16.5,green,87.0
960,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-22,green,18.5,green,72.0
961,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-23,green,21.0,green,70.0
962,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-24,green,19.5,green,77.0
963,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-25,green,20.0,green,84.0
964,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-26,green,20.5,green,77.0
965,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-27,green,20.5,green,90.0
966,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-28,green,18.5,green,77.0
967,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-29,yellow,18.0,green,80.0
968,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-30,green,19.0,green,78.0
969,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-31,green,17.0,yellow,54.0
970,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-01,yellow,17.5,yellow,45.0
971,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-02,yellow,18.0,red,22.0
972,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-03,yellow,17.5,red,19.0
973,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-04,green,19.5,red,31.0
974,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-05,green,19.0,yellow,51.0
975,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-06,green,20.0,green,79.0
976,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-07,green,20.0,green,82.0
977,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-08,green,18.5,green,87.0
978,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-09,yellow,18.5,green,84.0
979,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-10,green,18.5,green,87.0
980,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-11,yellow,17.5,green,89.0
981,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-12,yellow,16.0,green,88.0
982,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-13,yellow,16.0,green,
983,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-13,yellow,17.0,green,88.0
984,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-14,yellow,16.5,green,82.0
985,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-15,yellow,17.0,green,78.0
986,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-16,yellow,18.5,green,95.0
987,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-17,yellow,17.0,green,95.0
988,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-18,yellow,14.5,green,95.0
989,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-19,green,16.5,green,88.0
990,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-20,green,17.0,green,73.0
991,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-21,yellow,16.0,yellow,44.0
992,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-22,yellow,15.0,red,29.0
993,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-23,green,17.5,green,82.0
994,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-24,yellow,17.0,green,92.0
995,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-25,yellow,13.5,green,89.0
996,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-26,green,16.0,green,93.0
997,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-27,green,16.5,green,95.0
998,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-28,green,16.0,green,95.0
999,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-29,green,18.0,green,97.0
1000,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-30,green,17.5,green,96.0
1001,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-01,green,18.0,green,96.0
1002,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-02,green,18.5,green,96.0
1003,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-03,green,17.0,green,95.0
1004,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-04,yellow,16.0,green,94.0
1005,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-05,yellow,15.5,green,95.0
1006,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-06,yellow,13.0,green,96.0
1007,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-07,yellow,13.5,green,93.0
1008,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-08,yellow,14.0,green,93.0
1009,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-09,green,16.0,green,92.0
1010,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-10,yellow,15.5,green,96.0
1011,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-11,yellow,14.5,green,95.0
1012,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-12,green,16.0,green,95.0
1013,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-13,green,16.0,green,95.0
1014,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-14,green,16.0,green,96.0
1015,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-15,yellow,19.5,green,97.0
1016,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-16,yellow,14.5,green,95.0
1017,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-17,yellow,15.0,green,97.0
1018,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-18,yellow,13.5,green,96.0
1019,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-19,yellow,14.5,green,97.0
1020,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-20,yellow,13.5,green,98.0
1021,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-21,yellow,13.0,green,97.0
1022,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-22,green,15.0,green,69.0
1023,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-23,green,16.0,yellow,48.0
1024,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-24,green,17.5,green,95.0
1025,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-25,yellow,14.5,green,96.0
1026,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-26,green,14.5,green,96.0
1027,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-27,yellow,14.0,green,97.0
1028,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-28,yellow,14.0,green,95.0
1029,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-29,yellow,13.5,green,95.0
1030,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-30,green,14.5,green,97.0
1031,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-31,yellow,12.5,green,94.0
1032,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-01,red,12.5,green,90.0
1033,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-02,yellow,13.5,green,89.0
1034,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-03,green,14.0,green,97.0
1035,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-04,yellow,14.5,green,96.0
1036,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-05,yellow,11.5,green,94.0
1037,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-06,yellow,14.0,green,94.0
1038,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-07,yellow,13.0,green,94.0
1039,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-08,yellow,14.0,green,94.0
1040,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-09,yellow,13.0,green,96.0
1041,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-10,green,13.5,green,97.0
1042,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-11,green,15.5,green,94.0
1043,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-12,yellow,17.0,green,93.0
1044,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-13,green,16.0,green,95.0
1045,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-14,yellow,14.0,green,94.0
1046,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-15,yellow,12.0,green,96.0
1047,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-16,green,13.5,green,98.0
1048,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-17,yellow,14.0,green,98.0
1049,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-18,yellow,15.5,green,96.0
1050,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-19,red,12.0,green,87.0
1051,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-20,red,13.5,green,85.0
1052,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2022-01-21,yellow,12.5,green,85.0
